1.000000000000000000e+00,6.765309804688787176e-01,3.138744998503414929e-01,1.130737787384783755e-01,4.251461459013313182e-01,1.688754683744902452e-01,-1.404331505132814795e-01,-3.353243521273329142e-01,4.492907621956011843e-02,2.917462799380913727e-02,-3.970788297428534119e-01,-5.078346179179293873e-01,1.225599323899427854e-03,-3.840472811715917034e-02,-4.449188104107163477e-01,-1.828780649809061964e-01,-3.956599082144641732e-01,-1.794654188699258135e-01,3.740567515476526245e-03,-1.950925256037824851e-01,-4.993503007827515550e-01,-5.541012287431560379e-01,-5.709758144426122506e-01,-5.119133278428126266e-01,-2.370000851980142986e-01,3.216818757864617906e-01,-1.403281012663221972e-01,1.269822031125032447e-01,-2.378822864372512336e-01,-1.465419779799440603e-01,4.691348351004455686e-01,2.890276983031184743e-01,-2.217508081118316488e-01,-3.437092457819994062e-01,-5.519916583491812911e-01,-5.556346788873931519e-01,-5.422735574328579888e-01,-3.076507618992067039e-01,-1.478513060861313122e-01,-7.194899191007854411e-02
6.765309804688787176e-01,1.000000000000000000e+00,3.039852907639908897e-01,2.186931913966510543e-01,4.175705640413464037e-01,4.022219846443675917e-01,-3.745988602321487226e-02,4.053168921386406803e-02,-6.754197683677223840e-02,-6.438467712361319040e-02,-2.611540004128383163e-01,-2.725188813915891406e-01,-1.535948868805653567e-01,1.405785014961493384e-01,-4.165346363956604625e-01,-1.377131774038329870e-01,-2.985466363798647826e-01,-1.757666971560800095e-01,-4.504289453742221089e-02,-1.993048327544918175e-01,-3.711483159935696774e-01,-5.240572242762044919e-01,-4.792763765938590770e-01,-5.583278083024320049e-01,-1.077631709820733169e-01,3.136644802518634978e-01,8.033152681407524157e-03,1.019395155948090992e-01,-1.548059384976397390e-01,-1.691475219205030578e-01,3.372171973168865411e-01,9.306113876917213035e-02,-1.836982420862937893e-01,-2.707618792474709712e-01,-4.727793369732398721e-01,-4.620464503471637951e-01,-4.131356598536807812e-01,-2.329973583225785627e-01,-2.186399906444141950e-01,-1.515958392508138797e-01
3.138744998503414929e-01,3.039852907639908897e-01,1.000000000000000000e+00,8.358046364664135641e-01,6.333744663393257035e-01,5.790380303066825496e-01,2.367924183237417671e-02,-1.481036893065593441e-01,-1.120552516273580351e-01,-2.424684402750897083e-01,-3.992420528114589140e-01,-3.797221010908345407e-01,1.825103707118906626e-01,3.097730669870532028e-01,-4.644885468353379676e-01,-2.396391973673065168e-01,-4.173238177088899881e-01,-1.151217303968498917e-01,-3.885817420045143411e-01,-2.927709721240581153e-01,-7.119281572615895337e-01,-6.755532380746972487e-01,-7.036866130707948308e-01,-6.768433164011877778e-01,-4.457954978293519055e-01,-8.872982270413994066e-02,-4.771587141719785818e-01,-3.514257975409628143e-01,-4.666609283076532111e-01,-2.326984964736308892e-01,8.178859880115889325e-02,-1.334102348142620631e-01,-1.047276363976770291e-01,-2.816598140372831294e-01,-6.727207621784907499e-01,-5.379735529610500944e-01,-4.525852589745998911e-01,-4.456488227726186913e-01,-3.526105647484802375e-01,-1.923403258138221272e-01
1.130737787384783755e-01,2.186931913966510543e-01,8.358046364664135641e-01,1.000000000000000000e+00,5.137984534945848614e-01,6.658916005987879361e-01,3.200871390735801625e-02,-3.788593082055594780e-02,-2.109630716430341835e-01,-4.929450969498321289e-01,-4.023689255366742490e-01,-2.703339689602778373e-01,1.766012456029393829e-01,5.789810646713554609e-01,-5.225004267264968805e-01,-4.261776516086531741e-01,-3.631747021986637125e-01,-1.526958936814963030e-01,-4.426461819177680557e-01,-2.919306706073322988e-01,-5.179249367782133850e-01,-4.778970534244499357e-01,-4.934064094127680877e-01,-4.944423161628326846e-01,-3.999292307854405149e-01,-2.052632409210546072e-01,-3.327795327608322751e-01,-4.519850474497988380e-01,-3.271528621509505741e-01,-3.117567200175889175e-01,-1.265232821486313441e-01,-3.808825395139141534e-01,-1.365102978161613079e-01,-1.870826856813972427e-01,-5.943666519569753559e-01,-3.982374398087029088e-01,-2.757620293861368643e-01,-3.849056348969435160e-01,-4.518015374222884017e-01,-3.794962537437543415e-01
4.251461459013313182e-01,4.175705640413464037e-01,6.333744663393257035e-01,5.137984534945848614e-01,1.000000000000000000e+00,7.559022920193277928e-01,4.238041366171379498e-01,1.340937924441709950e-01,1.978131921696778539e-01,-2.988840085958170412e-01,-3.625599834722066372e-01,-3.494766216312379381e-01,1.739948016552347598e-01,1.130259059796206167e-01,-4.897193788418171545e-01,-2.012072826800828385e-01,-4.120397196524042127e-01,-2.084901063723040016e-01,-1.732197496147050153e-01,-2.146681014195972181e-01,-4.771091248668603568e-01,-4.652563205040557981e-01,-5.749545470532397839e-01,-6.012888579971699121e-01,-3.502081553624311061e-01,3.358912094225594697e-02,-4.457471572166489260e-01,-1.928472176004529248e-01,-5.070173684108030265e-01,-4.443618113263598790e-01,1.891151044624416744e-01,-1.013538830155052001e-01,-2.000573454627726788e-01,-7.390993243814722446e-02,-4.507145434697804043e-01,-5.421159389219637470e-01,-5.663932503845002797e-01,-5.370837421860902294e-01,-5.415089325137173448e-01,-3.559190592522810115e-01
1.688754683744902452e-01,4.022219846443675917e-01,5.790380303066825496e-01,6.658916005987879361e-01,7.559022920193277928e-01,1.000000000000000000e+00,3.019305913183112366e-01,3.671753105799791528e-01,-3.001084472570650710e-02,-3.864929104733938470e-01,-4.593626397350741297e-01,-3.493962115874836849e-01,-2.197571915744891274e-02,5.237804649558189807e-01,-4.878505062445697149e-01,-2.891651267634063882e-01,-3.118973332176282476e-01,-1.832011850739959091e-01,-1.893798689016955583e-01,-2.031568755820818972e-01,-3.961884351914490843e-01,-3.977160195108156437e-01,-5.310957060917932404e-01,-5.795847304149454038e-01,-3.701496648586634075e-01,-1.892704184128454412e-02,-3.341158725441462085e-01,-2.430824919106567283e-01,-3.746151310736208773e-01,-3.265463795678293923e-01,3.672821187489260647e-02,-2.325277472645546073e-01,-1.186986490589130444e-01,-5.073360248338092821e-02,-4.195254247263532354e-01,-4.272103317050390259e-01,-3.996762425680805420e-01,-4.145429240530119630e-01,-5.055204194183638977e-01,-3.891612262064567673e-01
-1.404331505132814795e-01,-3.745988602321487226e-02,2.367924183237417671e-02,3.200871390735801625e-02,4.238041366171379498e-01,3.019305913183112366e-01,1.000000000000000000e+00,4.675289780839644860e-01,3.047886480217125715e-01,-4.765153699572936136e-02,3.526659553895841043e-02,4.132715749160599528e-02,6.825833800259872852e-02,-1.941838926078790217e-01,-2.590292665505809430e-02,1.987622403207223165e-01,7.969650831362630472e-02,1.313560889673434928e-01,6.841893808742119387e-02,3.169905888834594065e-02,1.367916215644092714e-01,1.357683490568302731e-01,5.015046521356488624e-02,2.537867776274906062e-02,8.374195628089615984e-02,6.213446760896698673e-02,-5.578005928734610513e-02,3.309252559131459909e-02,-1.461233918525060571e-01,-1.251668361522392525e-01,-1.680769903003717994e-02,-6.180536162903808861e-02,4.939882417846643697e-02,2.130308955147855454e-01,1.317272902131123580e-01,1.041402761036017421e-01,2.080140485746201362e-02,-8.055065098773166177e-02,-1.710895070907291760e-01,-1.602035930380048823e-01
-3.353243521273329142e-01,4.053168921386406803e-02,-1.481036893065593441e-01,-3.788593082055594780e-02,1.340937924441709950e-01,3.671753105799791528e-01,4.675289780839644860e-01,1.000000000000000000e+00,1.650292226809880192e-01,-9.524623852779029454e-02,4.539968482931704130e-02,8.558644956480722377e-02,-3.344437614824931626e-01,-7.959602824451048053e-02,9.839826185817004967e-02,9.057219349299247546e-02,1.364700840522977132e-01,3.473025296889723640e-02,2.233733618144437827e-01,1.826396666674187097e-01,2.334933798862139642e-01,1.708499248275535676e-01,1.558080477853041046e-01,-1.607932192716387751e-02,1.623746953197479914e-01,1.210430985699696704e-02,1.348861569587692794e-02,-7.797128904789418780e-02,-3.400837211414001887e-02,-1.799729518003279627e-01,-1.840557954905508720e-01,-1.869905391615782619e-01,2.464660641162814136e-01,3.389202507194216674e-01,2.565763149194903447e-01,2.178291212798104948e-01,2.254801351705919277e-01,3.853288839769757057e-02,-2.151933978897858646e-01,-3.130255606905729682e-01
4.492907621956011843e-02,-6.754197683677223840e-02,-1.120552516273580351e-01,-2.109630716430341835e-01,1.978131921696778539e-01,-3.001084472570650710e-02,3.047886480217125715e-01,1.650292226809880192e-01,1.000000000000000000e+00,4.009616661038166718e-01,-8.318077310468920127e-02,-1.272637973376331000e-01,2.403988147074156145e-01,-2.184049135124898344e-01,2.795725950594982745e-01,4.614919421024239465e-01,2.090749118624091463e-01,2.308282579386802258e-01,-6.616444938982728348e-03,-1.476880103688419932e-01,-6.425036655214982385e-03,7.412538833068359721e-03,9.540044806300848612e-02,-3.506019475375876659e-02,2.581121075438582158e-01,4.053898225721035975e-01,5.294921368629475905e-02,3.212297860033335173e-01,-4.697392899086359069e-02,-2.916291409386739808e-01,9.130967199429340653e-02,2.885271505223725441e-01,-9.207562264769018900e-02,-1.171908562199183435e-01,7.670092328247462947e-03,-2.131335357834654096e-02,6.848887042783100530e-03,-1.167401395558221172e-01,-2.091371745525906212e-01,-2.598603729147804242e-01
2.917462799380913727e-02,-6.438467712361319040e-02,-2.424684402750897083e-01,-4.929450969498321289e-01,-2.988840085958170412e-01,-3.864929104733938470e-01,-4.765153699572936136e-02,-9.524623852779029454e-02,4.009616661038166718e-01,1.000000000000000000e+00,-3.477896726897080487e-02,-1.328259725804797897e-01,2.070552437908023541e-02,-3.129905183132252189e-01,5.755714573756136598e-01,5.606900106695561492e-01,3.355676929590524771e-01,1.739490095686590798e-01,2.046712430478891120e-01,9.864079044319572220e-02,1.909426039988455504e-01,1.154841666253545868e-01,1.387271385745696139e-01,7.691167067826892856e-02,2.774049744175295373e-01,3.049049619089075347e-01,2.455750906628349217e-01,5.011693896083707633e-01,2.038002880370156644e-01,2.871114942947523563e-01,1.392469882596703012e-01,4.954457139245594388e-01,7.302937861888887661e-02,-1.984551420661004872e-01,3.035212298443780154e-01,1.790656995270059337e-01,1.037497924014074979e-01,4.272579208836395082e-01,4.595130496227181616e-01,4.280692905353365996e-01
