1.000000000000000000e+00,3.434931269141281995e-01,-1.152954236701334151e-01,-2.361712984361601653e-01,2.574001631407775159e-01,1.316656660275681567e-01,1.199054606830859265e-01,2.694917846518449928e-02,-1.876563100941699147e-01,-4.401114101480504415e-01,-1.565422002690371461e-01,-5.397464954604018761e-01,3.737019722762210394e-01,-1.821668296948027732e-01,-1.724230867312231130e-01,-2.567152071719802642e-01,3.085083294795823439e-01,8.028525917422356384e-02,9.425607837636261477e-03,3.247666828305417752e-01,-3.808226550651886422e-01,-2.577095027446216768e-01,7.755538700744318836e-02,-3.458243581815802492e-01,3.147507883444541216e-02,4.016379536500620101e-02,6.374471930293047067e-03,3.329812494347970664e-01,3.266885364251587848e-02,2.261575687332017248e-01,1.082055263970585837e-02,1.625220963029368471e-01,1.791074577766352816e-01,2.001914879711249040e-01,-6.231289655653812209e-01,-1.886593591802032677e-02,9.224304515629046242e-02,1.349419998012474919e-01,-3.828202927371550657e-01,-1.457464145844642178e-01
3.434931269141281995e-01,1.000000000000000000e+00,-1.762015568487337175e-02,-7.709762624066107684e-02,3.028430816304873430e-01,2.930261175262708351e-01,-1.304298405249343928e-01,-2.245918813482747356e-01,-4.337121168581702935e-01,-4.227312278288036795e-01,-2.964216334557430166e-01,-3.780168229725728302e-01,-1.865402754557290155e-01,3.561978613445579422e-01,8.468092898568685412e-02,-1.629510217927132854e-01,1.812617067549985861e-01,7.328945934066249945e-02,5.969148261022365343e-02,3.605414878359935460e-01,-2.943799890543479236e-01,-1.149049036118644229e-01,-1.745226609414587404e-01,-6.973755072977586011e-02,3.087570915353633483e-01,-1.412166862024704650e-01,-3.514871838161216788e-02,2.238469594033089816e-01,-5.838512797380980383e-03,1.464617818280037065e-01,-5.647523930225248345e-02,5.129082319714134419e-02,2.766701505355234625e-01,1.544058131999951344e-01,-5.350907796137618355e-01,4.473023472647329885e-02,6.745262155274629745e-02,8.944510208317534017e-02,-2.852421228557413535e-01,-3.579386565439248574e-02
-1.152954236701334151e-01,-1.762015568487337175e-02,1.000000000000000000e+00,8.721290945982009823e-01,5.313745378604767255e-01,5.468441792333318396e-01,-1.402142742151131216e-01,-1.918006321226336242e-01,-4.846510518925630229e-01,3.011044823229518941e-01,7.747435949859024507e-02,2.414961254065775276e-01,4.968589757064589829e-01,7.115741816891510974e-01,-6.194335335697598310e-02,8.253886805743367028e-02,3.554691845028263436e-02,-4.008001666248541262e-01,-5.221822486999703194e-01,-3.504371594544041235e-01,-4.255419391241905269e-01,3.434482005739287747e-01,-2.680158316153403719e-01,2.187786218710922881e-01,7.740963033326043324e-03,-2.614167273512474909e-01,-2.109307935473060391e-01,-3.296783694004130627e-01,4.431938694979119520e-01,4.999838494072229023e-01,1.370528075769964493e-01,-4.487062776103844519e-01,-5.845952553540072483e-01,3.312054907288577987e-01,-1.034237652184473305e-01,9.933155559845371907e-02,-5.134093109967121649e-01,-5.209135441322646498e-01,4.417296932948946986e-01,2.847303452893200637e-01
-2.361712984361601653e-01,-7.709762624066107684e-02,8.721290945982009823e-01,1.000000000000000000e+00,5.316243694094479055e-01,5.397517502145595669e-01,-1.226812494048287738e-01,-1.127298540933669019e-01,-4.711356076603117615e-01,3.397561629183483145e-01,1.482360435195837767e-01,3.008029630342944349e-01,4.803301989736623590e-01,6.382056328874308182e-01,-2.555663589787102175e-01,4.315289626190719346e-02,-2.327574054147917015e-02,-5.063114481428928615e-01,-6.134138952807552947e-01,-3.707775621325278270e-01,-4.442203803630826453e-01,3.464659590426079627e-01,-7.119117363766898354e-02,1.123838667963263649e-01,3.616028873034453838e-04,-2.886182409825949202e-01,-1.429913240031685240e-01,-2.944676145295284653e-01,4.931298312759056501e-01,4.932967788741065007e-01,-2.774143460483560752e-02,-5.381209419701662444e-01,-6.015062256945169494e-01,2.841891354856608820e-01,-3.888757835495278061e-03,2.620790979834226597e-01,-4.688046513326198372e-01,-3.252043938437956805e-01,4.625137753338410818e-01,6.663457418831804369e-02
2.574001631407775159e-01,3.028430816304873430e-01,5.313745378604767255e-01,5.316243694094479055e-01,1.000000000000000000e+00,9.272725377825755677e-01,5.277535714162948088e-02,1.392356488886435650e-01,-5.306027558370329800e-01,-4.114312519683268610e-01,2.340349284037575306e-01,-3.975674518049134194e-03,5.806405656922900560e-01,7.089980313929846734e-01,-3.663349856808420513e-01,-1.478292672630646676e-01,4.046838075999202866e-01,-9.930810327472307242e-02,-4.724801414452785009e-01,2.777178188837080980e-02,-7.625885922081527823e-01,-5.768116533101742133e-02,-1.845503475043127339e-01,-1.276714960898541196e-01,3.086324885042866506e-01,-2.946599353821180434e-01,-6.140817992099844441e-02,3.837863840808635740e-01,6.429454456247468697e-01,8.873207038954490367e-01,3.313259448245350902e-02,-4.411202783086341506e-01,3.214334592393303797e-02,7.019575398789603682e-01,-5.269622343181227242e-01,3.520172461000675157e-01,-2.364374154494169600e-01,4.780926608023074176e-02,-1.086444273590112669e-02,-1.806709518503077025e-02
1.316656660275681567e-01,2.930261175262708351e-01,5.468441792333318396e-01,5.397517502145595669e-01,9.272725377825755677e-01,1.000000000000000000e+00,-8.626012731955472190e-02,8.742643382445787481e-02,-5.096120997515556361e-01,-3.602486683833351355e-01,2.639601839036979092e-01,6.550647271615253620e-02,5.643636087388783640e-01,7.924738682217391528e-01,-3.501975392680487520e-01,-1.279109857341598766e-01,4.250540859705354557e-01,-1.160382713670719962e-01,-4.930170304460886888e-01,2.405600678421105244e-03,-7.440521109554069090e-01,-8.478227930071846608e-02,-1.663193580212969369e-01,-1.221731561385492187e-01,3.306176471441350517e-01,-3.582478043786632704e-01,2.484818791906145269e-02,3.426094954391531999e-01,6.767179527181154119e-01,8.393955656212738203e-01,-3.174254729168418665e-02,-5.085683958906129787e-01,3.116509193341130898e-02,6.957658319708789341e-01,-5.094403201528543423e-01,3.256064079582204340e-01,-3.164998483059447421e-01,5.237831605773018984e-02,-3.791851814163730433e-02,-2.473439259769195583e-02
1.199054606830859265e-01,-1.304298405249343928e-01,-1.402142742151131216e-01,-1.226812494048287738e-01,5.277535714162948088e-02,-8.626012731955472190e-02,1.000000000000000000e+00,7.554775210586167633e-01,2.338110223845174807e-01,-1.493748706537565973e-01,6.101677737914369681e-02,-5.579947203539724343e-02,7.294946772736200791e-02,-1.744586065900022853e-01,-1.320978246483158619e-02,-9.107862762730856154e-02,8.268365967689352003e-02,2.820312081210230581e-01,1.592867754561055893e-01,-3.928823635892415844e-02,-5.706944248280029774e-02,-2.465298494903305770e-01,6.268230642774655359e-02,-1.867566692466762074e-02,-3.976056017012136179e-02,2.937065392015124066e-01,9.084583696673670383e-02,2.581680586564122915e-01,4.523888067425763798e-02,6.859866369892814175e-02,1.089027444639983910e-01,1.699456218737376012e-01,1.235296103034934229e-01,-5.583419108486339932e-02,-1.321599910286638258e-01,5.972889235606995695e-02,1.739786397502969817e-01,2.153284193182846973e-01,-8.823150671169288639e-02,6.409332245310873921e-02
2.694917846518449928e-02,-2.245918813482747356e-01,-1.918006321226336242e-01,-1.127298540933669019e-01,1.392356488886435650e-01,8.742643382445787481e-02,7.554775210586167633e-01,1.000000000000000000e+00,2.559773055644056217e-01,-3.368327447584047452e-01,7.635003413399725491e-02,-1.814223250476074967e-01,1.639345655660408574e-01,-1.332061950558166841e-01,-7.103652321928827229e-02,-2.394598421171915681e-01,2.180710033706343143e-01,3.361204695956367949e-01,1.627007121115192634e-01,8.867233097550160370e-02,-1.566288473310405438e-01,-4.985042461241080969e-01,1.365771072253614826e-01,-1.216750988189585769e-01,1.490408727711628745e-01,2.501283939416054647e-01,2.549939687627385543e-01,4.105168954206989684e-01,1.648762248321856416e-01,1.684232199804082675e-01,4.086767308154163475e-02,1.494262836853661458e-01,2.081012633015558999e-01,-1.150462064675272268e-02,-1.622361708768332855e-01,5.778294929936028668e-02,7.794776180846356428e-02,3.502887578476884256e-01,-2.187049988764799280e-01,-4.102515562953971268e-02
-1.876563100941699147e-01,-4.337121168581702935e-01,-4.846510518925630229e-01,-4.711356076603117615e-01,-5.306027558370329800e-01,-5.096120997515556361e-01,2.338110223845174807e-01,2.559773055644056217e-01,1.000000000000000000e+00,1.121597143272903968e-01,-1.937118348310055138e-01,-1.120813725382134446e-01,-2.219804950995920012e-01,-4.732496173994766298e-01,2.152215410983785715e-01,-7.226544564221233646e-02,-1.562397613368831928e-01,1.580097226016726752e-01,4.573635314855328815e-01,5.175499339886191486e-02,6.532677394050538933e-01,-6.223679258854600271e-02,1.882482942853375418e-01,1.242926751827943405e-01,1.392985819497853661e-01,3.779105011319387475e-01,4.220166183284495554e-01,5.200099909240337229e-03,-8.707634797218263834e-02,-4.558394877428599279e-01,-1.588544090508156037e-01,2.428107189043616221e-01,2.950216063183621618e-01,-2.490105852631914474e-01,3.832816460532602054e-01,-1.789577489025856172e-01,1.538365943524337975e-01,1.654025681324549080e-01,-8.854773330496272521e-02,7.618411986068218678e-02
-4.401114101480504415e-01,-4.227312278288036795e-01,3.011044823229518941e-01,3.397561629183483145e-01,-4.114312519683268610e-01,-3.602486683833351355e-01,-1.493748706537565973e-01,-3.368327447584047452e-01,1.121597143272903968e-01,1.000000000000000000e+00,1.730604145041018255e-02,4.532461259979498891e-01,-3.176262650172894525e-02,-1.129666765595891825e-01,1.995370789822115964e-01,4.055565611707893092e-01,-3.645475230104076036e-01,-5.050333490390731539e-01,-2.793859442119174807e-01,-6.277138041759429132e-01,3.233509684577300924e-01,6.097422794039510929e-01,-1.056329587993659093e-02,2.415207848706260596e-01,-5.546387540454820186e-01,-1.906098590761556855e-01,-2.934575326070839596e-01,-8.446612369534238773e-01,-2.116075763290375389e-01,-3.745446149656010970e-01,-5.942822871153530251e-02,-2.169512910666893946e-01,-7.800492819871455152e-01,-4.519978266846779724e-01,5.822764277105916264e-01,-8.653829244734123627e-02,-2.197907644432566254e-01,-4.166942782561531278e-01,5.995345602245085725e-01,8.338257070763244183e-02
