1.000000000000000000e+00,7.631065013567643884e-01,2.587744341145439275e-01,2.134119482828319148e-01,4.875676063583121445e-01,4.918117033603453536e-01,2.759127579127995111e-01,9.643596853299213345e-02,-2.350817489695920803e-01,-2.260494290603457801e-01,-3.257087975504677768e-01,-3.734718323717191035e-01,5.910967658173583994e-02,5.986808431968417832e-01,-4.039510446096873375e-01,-5.616073586316899791e-02,-2.510110849354744711e-01,-4.886929039204555153e-02,1.857529071861105108e-01,-3.859120779375050936e-01,-5.608351042363535210e-01,-3.304330662212858205e-01,-5.861003798223997086e-01,-3.911016151005339281e-01,4.112796067411954304e-02,2.566569167368268900e-01,6.752931690204928838e-02,3.005743350443702000e-01,-5.048665529291119780e-01,-5.228236577985694300e-01,-1.992944398748214829e-01,-2.062747662232477519e-01,2.146849568776572348e-01,2.430988858436974875e-01,3.611838981258173042e-01,-5.853714778516055928e-01,-3.403263376339613622e-01,2.643369774489207624e-01,-1.430278400332297695e-01,-4.092798268186864652e-01
7.631065013567643884e-01,1.000000000000000000e+00,2.595276603043757402e-01,1.706653830928898941e-01,5.548407231557874741e-01,5.516242427353069688e-01,2.056561837582408236e-01,1.530237000077949161e-01,-3.743071434157517197e-01,-2.414905996656478426e-01,-4.195277123768965111e-01,-4.072476162150550083e-01,3.468748935239829995e-02,6.406244190415788520e-01,-2.644837220359202989e-01,-1.042861451063756273e-02,-1.881013237418738548e-01,-5.056043821857756498e-02,3.053859923210437421e-01,-5.312714931997459811e-01,-6.067803143699151969e-01,-5.306552116937940378e-01,-5.231244665409026107e-01,-3.089938806866888155e-01,6.460022696335261660e-02,1.885269721889354100e-01,7.607505564627441152e-02,1.565936475152822638e-01,-4.620831446979049573e-01,-5.412702343398690941e-01,-2.777612664745104376e-01,-1.932036146359510931e-01,5.091375832958683345e-01,3.394256247567906670e-01,5.395290317371839173e-01,-5.832562642349795601e-01,-4.296086538751635597e-01,2.599393030254392167e-01,-2.216787069671121435e-01,-6.372606745147348928e-01
2.587744341145439275e-01,2.595276603043757402e-01,1.000000000000000000e+00,8.966632729700300120e-01,8.652307110586194838e-01,8.514216409730210877e-01,7.442573132316829820e-01,7.703770875988400491e-01,-6.848288099131851769e-01,-6.713026746699897185e-01,-6.273326460260189030e-01,-5.162069850914154934e-01,-6.027461055302975046e-01,-3.018097321765972688e-02,-7.750704446536281489e-02,-1.810860567381065711e-01,2.060332437210522227e-01,1.221189645087522868e-01,5.934256538812110460e-01,-9.905956995061455939e-02,-1.446817641621596928e-01,1.055863055950030105e-01,-3.238888975562515538e-01,-3.999657408257198399e-01,-1.046176792989713528e-01,-9.421810330519136967e-02,1.397767616341769326e-01,2.796694588022556882e-01,-6.586497912469073679e-01,-7.125256094599220491e-01,-4.582967136943482123e-01,-1.379957133932116498e-01,1.515088966874022502e-01,7.081802440171426349e-01,7.562053897540885750e-01,-6.536934039050416867e-02,-6.676454407572356420e-01,6.396493754023575562e-01,5.382301843630640237e-01,-4.045720544268283092e-01
2.134119482828319148e-01,1.706653830928898941e-01,8.966632729700300120e-01,1.000000000000000000e+00,7.391138602459966789e-01,7.702323490261491212e-01,7.959688760941510122e-01,7.925944404875799876e-01,-6.570308441377316067e-01,-5.983136100280062042e-01,-4.631060711714475864e-01,-3.565305736660316360e-01,-6.347951332091620325e-01,-1.456877091969052129e-01,-1.923672991575670621e-01,-2.374765813795201297e-01,9.327733813602347157e-02,1.630583032360535811e-02,4.714693493579166783e-01,-8.233542279043288420e-03,-1.067405104960690299e-01,1.645809266324252396e-01,-2.789496472926820125e-01,-5.220350251679565234e-01,-2.426747094261610949e-01,-1.498237004893634150e-01,2.206272874229188163e-01,3.266533057994785993e-01,-5.298757340046792441e-01,-5.725253187241169384e-01,-4.675660529872812110e-01,-3.366760252868839149e-04,4.879522459340717572e-02,4.649380915641950218e-01,5.620536019669100103e-01,-6.298349961141053166e-02,-5.699396588384654239e-01,6.307220518952580957e-01,5.415884568228241935e-01,-2.437017386606947500e-01
4.875676063583121445e-01,5.548407231557874741e-01,8.652307110586194838e-01,7.391138602459966789e-01,1.000000000000000000e+00,9.634350853719214625e-01,6.896258776625054931e-01,6.484303683309039501e-01,-6.698898023413074609e-01,-6.227700746231799034e-01,-6.218589151929355685e-01,-4.984970479003877353e-01,-5.033739563658338190e-01,2.288051781842662946e-01,-1.762413565925397829e-01,-2.798269953323455628e-01,-9.573380971337109094e-03,-7.572999522338857981e-02,5.886865590331260556e-01,-2.970698949667026079e-01,-3.619525091768189262e-01,-8.232943900231141920e-02,-4.538772171088505392e-01,-4.059881367803967467e-01,-1.514033093669831798e-01,-1.238524258533923450e-01,1.021499732569866037e-01,2.420586926926618643e-01,-6.600577329942260985e-01,-7.499183137000655641e-01,-4.180182417102963899e-01,-1.517575544551340860e-01,2.836525879531892613e-01,6.749281619380822494e-01,8.242086234525139998e-01,-1.597963025284407923e-01,-7.154830191319737631e-01,7.124938477936579861e-01,3.524820953640514509e-01,-6.074863850522733699e-01
4.918117033603453536e-01,5.516242427353069688e-01,8.514216409730210877e-01,7.702323490261491212e-01,9.634350853719214625e-01,1.000000000000000000e+00,7.103689133132730094e-01,6.632381509214753113e-01,-7.372321622095941995e-01,-6.430352685908048427e-01,-5.802691031898684626e-01,-4.454911965513492778e-01,-5.498012723618170838e-01,2.137677856730058890e-01,-2.477563447346301795e-01,-2.861176283448969571e-01,-5.291042001413796304e-03,-4.127486277041641366e-02,5.859129243901597395e-01,-2.884016420979811368e-01,-3.759913038025540222e-01,-9.276585152847163784e-02,-5.096875976763517446e-01,-4.995214988912418663e-01,-1.642814694230336769e-01,-7.551683245337442729e-02,9.182034593393824384e-02,2.518567109753269695e-01,-6.282741106446517731e-01,-7.190943393500269787e-01,-3.862981908836266021e-01,-5.295513368893733225e-02,2.462328445109711328e-01,6.621420386305163497e-01,8.028894050619104217e-01,-1.799364369365497318e-01,-7.075476824776480989e-01,6.873587951264884532e-01,3.624693746426070895e-01,-6.056860209004825135e-01
2.759127579127995111e-01,2.056561837582408236e-01,7.442573132316829820e-01,7.959688760941510122e-01,6.896258776625054931e-01,7.103689133132730094e-01,1.000000000000000000e+00,8.833155046909524355e-01,-5.505735981021390169e-01,-4.401590907000465513e-01,-5.054465673861882058e-01,-4.925009062545762650e-01,-7.038345811270443342e-01,-5.366664189061693541e-02,-9.058033486213681873e-02,-1.978902535849006161e-01,1.097122176151452272e-01,-7.186933698724703480e-03,4.449191473369683014e-01,1.179098370050141037e-01,-9.396943900287059448e-02,1.623356601330899762e-01,-2.102080301217760794e-01,-4.934590547349003709e-01,-1.524300032385683679e-01,-7.211151048032300725e-02,3.621502554056116874e-01,4.015759044539131684e-01,-5.185976175587915238e-01,-5.693879363401495031e-01,-4.442128070141183049e-01,-2.918949516381661585e-02,5.840231529047465106e-03,3.569347183017515523e-01,5.078043597045662771e-01,-1.554811298640086936e-01,-5.241802780727558009e-01,6.063749823910089543e-01,4.507409434633961043e-01,-2.468763603288275932e-01
9.643596853299213345e-02,1.530237000077949161e-01,7.703770875988400491e-01,7.925944404875799876e-01,6.484303683309039501e-01,6.632381509214753113e-01,8.833155046909524355e-01,1.000000000000000000e+00,-6.267602472921066648e-01,-5.000572363843374113e-01,-4.486537018992707293e-01,-4.157046132870987898e-01,-7.503681082767683641e-01,-2.104922706468382310e-01,8.687424225724243998e-02,-9.625560598749392793e-02,2.428923877690080113e-01,1.018045827054976510e-01,4.108844258794259741e-01,8.475420629025674779e-02,-4.147524063205169920e-02,1.068258920853589200e-01,-5.382170472274869916e-02,-3.796629575719941418e-01,-5.005002069497404421e-02,-1.132975950429193912e-01,3.027266711342052052e-01,2.773176962425100700e-01,-4.926043219935578588e-01,-5.572022985161139141e-01,-5.083987481407107323e-01,-5.567907673636841859e-02,1.539753629268774959e-01,4.165077325099687533e-01,5.750133495315983279e-01,-7.736977255961846600e-02,-4.652874298060121760e-01,6.285002559799495181e-01,5.107927787705764944e-01,-2.446628172882080732e-01
-2.350817489695920803e-01,-3.743071434157517197e-01,-6.848288099131851769e-01,-6.570308441377316067e-01,-6.698898023413074609e-01,-7.372321622095941995e-01,-5.505735981021390169e-01,-6.267602472921066648e-01,1.000000000000000000e+00,7.735225276777789594e-01,2.727325770783432524e-01,1.428598476677465923e-01,5.811972335923341060e-01,-4.246554025001741256e-02,2.382988106455918680e-03,-1.416520767907272771e-02,-2.766606345266310329e-01,-1.584955609821661893e-01,-3.999599648508941341e-01,4.136945714195379709e-01,3.585939585734790325e-01,2.139808832409261785e-01,2.491930976263236341e-01,3.377272532870358446e-01,-2.964919452901720182e-02,-1.349574429076716153e-01,1.388970118703755597e-03,-2.787267814265270149e-01,5.255170330105785048e-01,5.898335996325005937e-01,2.868613620293164468e-01,-1.680383720464820041e-01,-3.240413823268685767e-01,-5.857251645094643244e-01,-6.943891730055251621e-01,1.839108530173782785e-01,3.971468311280664798e-01,-4.826829872002632027e-01,-4.321517697028519622e-01,4.911245907994094551e-01
-2.260494290603457801e-01,-2.414905996656478426e-01,-6.713026746699897185e-01,-5.983136100280062042e-01,-6.227700746231799034e-01,-6.430352685908048427e-01,-4.401590907000465513e-01,-5.000572363843374113e-01,7.735225276777789594e-01,1.000000000000000000e+00,2.935092755906114625e-01,1.398183979356382445e-01,4.066299573633257447e-01,-5.633037697105589686e-02,2.652323326525047112e-02,-2.059079665050745061e-03,-2.308557639260613581e-01,-2.014217073951131698e-01,-2.830473779402405410e-01,3.221739290821693524e-01,2.246303968891762981e-01,-1.283161246694812258e-03,1.749858201628170518e-01,1.909349051869465297e-01,-6.541491837347833405e-02,-1.704992100456437509e-01,8.833614318471152277e-03,-3.035204136429205390e-01,5.768343061772116531e-01,5.707524824088201498e-01,2.301471364395181463e-01,-4.048627260078115769e-02,-3.001770519993959829e-02,-6.036360750407835374e-01,-6.033247340424582328e-01,2.798644182676306852e-02,4.135268145183856325e-01,-4.291600836718820200e-01,-5.487374976182693986e-01,2.308525541583408003e-01
