1.000000000000000000e+00,6.102714414036802815e-01,5.946663692446062521e-01,4.133290089289765046e-01,6.191926676508214822e-01,5.887544639115837031e-01,7.344704025034275163e-02,-2.435556876691585271e-01,1.803972714663097665e-01,-1.241913203005453464e-01,-2.629076065932189343e-01,3.449930403188290751e-02,2.216750925182717491e-01,4.265238126182980261e-01,-5.530253882855847847e-01,-5.359296503450503568e-01,-5.578504434880221519e-01,-4.759068642204780097e-01,8.505632829885244328e-02,-1.205970786046352411e-01,3.475090685554842462e-01,6.459765615220731672e-01,1.127103844512509639e-01,5.675375184335442608e-02,5.506659510961622872e-02,-4.178110532420107326e-01,3.090817118097317628e-01,1.659199018695865779e-01,-3.941591092375514721e-03,1.150852602191785590e-01,-1.894010212809667526e-01,9.872281755644264634e-02,4.730804333067824968e-02,1.218055153694806436e-01,2.130399136471860244e-01,-1.352459333557453347e-01,-2.652831617697155031e-01,2.410467509030554401e-01,-4.106977617551791360e-01,-8.628088710717565779e-02
6.102714414036802815e-01,1.000000000000000000e+00,5.201166252610450735e-01,2.145695827415335932e-01,5.104608986257048731e-01,5.689778372117549887e-01,-1.517947163557223089e-01,-3.867950324638603776e-01,3.267339659081095471e-01,1.828021113560998889e-01,-3.729791053369004850e-01,-8.167253449260825082e-02,2.379905628360750314e-01,6.007543393469734205e-01,-3.849650251015617752e-01,-6.068658500031294256e-01,-5.033173693187129594e-01,-6.065866559997373786e-01,7.478568118796563580e-02,-1.466820625396588751e-01,2.901905312060268916e-01,4.142853029266928555e-01,1.692311862770892739e-01,1.935461138660785618e-01,3.077503863971109421e-01,-4.358863519300286704e-01,5.420139883697216998e-01,4.235483251164952057e-01,8.250031807272678944e-03,2.315251938097287743e-01,2.611256921125227476e-02,3.638997443665092923e-01,-6.409057297717612837e-03,-8.744973062089855809e-02,-1.066935350224356843e-01,-2.166358727921455785e-01,-1.499821820871295452e-01,3.660770622598219504e-01,-4.823849933992708783e-01,3.557834250152362970e-03
5.946663692446062521e-01,5.201166252610450735e-01,1.000000000000000000e+00,8.574636326796664099e-01,6.440944714024540163e-01,6.006226288383486045e-01,5.428697735070066310e-02,-3.737087543609496354e-01,1.792168964699136779e-01,-6.260688009620253569e-02,-1.399312087307383323e-01,1.336750775982638584e-01,-2.948163210173771615e-02,2.242644174100159038e-01,-3.788048419455311011e-01,-4.638794693007647907e-01,-4.432858512837755116e-01,-5.684623155815128337e-01,2.666597771707853370e-04,-1.034070403991055737e-01,2.546083997591269132e-01,4.293569709404321255e-01,5.334603639684614568e-02,1.582598965386203607e-02,1.563826366600535867e-01,-5.554746102458432144e-01,3.405073889202737125e-01,1.911336731647609866e-01,2.321460306445559396e-01,1.411933783452864744e-01,-1.425680045113400796e-01,1.480373658605333431e-01,-7.482703113978846077e-02,7.687977223098825530e-02,4.765771493715421220e-02,-2.754672176271489303e-01,-3.158514306390544091e-01,2.128816422429143373e-01,-2.227806881847420872e-01,1.031511100763009975e-01
4.133290089289765046e-01,2.145695827415335932e-01,8.574636326796664099e-01,1.000000000000000000e+00,5.401432666895340517e-01,4.644425861061849958e-01,2.963228299486539430e-01,-8.532712134622315314e-02,8.492166903788277155e-02,-5.692742285079530756e-02,-7.817853230302804213e-02,1.051008369442014423e-01,-2.484972508224704835e-01,-1.773546417578963572e-02,-2.587500490551808974e-01,-2.179245393243806339e-01,-2.358134790759285615e-01,-2.820476439910057365e-01,-3.612626891070586793e-02,-1.429357030976405318e-01,1.715187375001452907e-01,3.189412356924408720e-01,-3.323879186783906814e-02,-3.388543456056844483e-02,-6.495788381591528077e-03,-3.529915063095481753e-01,1.661488530665430619e-01,4.875872421786468097e-02,2.794405875642196890e-01,1.066831590926729800e-01,-1.442631628855977344e-01,5.590050776083679840e-02,-2.206169062020852181e-02,7.699693176979389986e-02,1.092746675477802021e-01,-2.132699012123621118e-01,-3.036913943029657670e-01,2.732587633465617671e-02,6.979245595897455752e-03,1.040553781363841163e-01
6.191926676508214822e-01,5.104608986257048731e-01,6.440944714024540163e-01,5.401432666895340517e-01,1.000000000000000000e+00,9.172505168924398600e-01,3.780660018220076690e-01,-1.961431681662499649e-01,1.768136359821358694e-01,-3.205610876798940523e-01,9.771187897298895531e-02,3.951264084334564775e-01,7.222807681054004003e-02,3.059960038511642111e-01,-5.854809991130199842e-01,-4.989391474581140740e-01,-5.449709541705702875e-01,-4.753996117204603022e-01,-7.097676555142590216e-02,-6.438981092724434252e-02,2.657072834005437256e-01,5.249058386377192242e-01,-1.265679320404327346e-01,-2.151901698278297359e-01,-1.346203899601722542e-01,-5.299092639899352086e-01,1.855957689876600591e-01,2.885535670334654634e-02,1.479898715177353774e-01,7.811922387328271156e-02,-2.186329122310434192e-01,-1.108614121754587269e-02,1.457618919981666095e-01,2.990032304859120693e-02,9.349404743143743812e-02,-2.565208180135372107e-01,-3.233307598836253072e-01,2.690777249446082431e-01,-2.291811471361838159e-01,-3.281750242383921212e-01
5.887544639115837031e-01,5.689778372117549887e-01,6.006226288383486045e-01,4.644425861061849958e-01,9.172505168924398600e-01,1.000000000000000000e+00,2.050468112193684911e-01,-2.060076242010331626e-01,3.550283211686152129e-01,-2.187393998637084391e-01,7.548750082809599360e-02,4.085786450111498769e-01,2.470387287166800894e-01,4.837601787411558996e-01,-5.500321271543914259e-01,-5.224200409855404015e-01,-5.678089702873688749e-01,-5.161888303235978581e-01,-8.792984528269623401e-02,-2.637205387143194343e-02,2.095589292802091386e-01,5.047145161319780415e-01,-8.731902413482404979e-02,-1.995755706376709238e-01,5.197263750754062793e-03,-5.007066683051414335e-01,2.551103529562183669e-01,1.212960076191698378e-01,1.360091286023868973e-01,1.304800110955224302e-01,-1.951014070533081679e-01,1.292906864428330638e-01,4.122866990872772058e-02,-7.805486498969606279e-02,8.217153416704228719e-02,-2.141188285302176586e-01,-2.391769742107601737e-01,3.342826333993959564e-01,-3.060626047218583112e-01,-2.945881869402501296e-01
7.344704025034275163e-02,-1.517947163557223089e-01,5.428697735070066310e-02,2.963228299486539430e-01,3.780660018220076690e-01,2.050468112193684911e-01,1.000000000000000000e+00,6.815151541127987267e-01,-5.334697724148428077e-02,-3.540843473326678037e-01,1.597762194419201920e-01,7.751511275299015347e-02,-4.594853939290048928e-01,-3.109394581717598860e-01,-1.624938534048204486e-01,1.297754007508689911e-01,9.439458255294276567e-02,2.770591006660209077e-01,-1.600859172433315991e-01,-7.766810392396113205e-02,-3.348486788427407906e-02,-5.793374320303729119e-02,-5.411441623805354206e-01,-4.384021885643549221e-01,-4.810159895637212135e-01,1.238927836457047113e-02,-3.383862807695073860e-01,-4.223265706307678946e-01,-4.463415020683290241e-02,-2.544342690751530411e-01,-2.873774257722224168e-01,-4.131967975558339390e-01,2.320624821768313695e-01,3.398439482511835669e-03,1.817717594373082224e-01,-1.939866803797774264e-01,-2.526720682216296310e-01,-2.369169366536796051e-01,1.790823986942922108e-01,-2.011530367913628159e-01
-2.435556876691585271e-01,-3.867950324638603776e-01,-3.737087543609496354e-01,-8.532712134622315314e-02,-1.961431681662499649e-01,-2.060076242010331626e-01,6.815151541127987267e-01,1.000000000000000000e+00,-9.505030743111159142e-02,-5.424599602715272223e-02,1.585271128768770132e-01,-6.277721236147440487e-02,-3.639130196345491952e-01,-3.042097082476423742e-01,1.907007082282830279e-01,3.405479737297734677e-01,4.395969203423704674e-01,5.336750354027878229e-01,-2.446789703560272589e-01,-4.474588343382140954e-02,-3.187068591839024023e-01,-3.784533953314265231e-01,-4.327748269972718220e-01,-3.092165581863494661e-01,-3.143592653792428027e-01,3.636697937033787631e-01,-4.661488581901165884e-01,-4.458070268155910898e-01,-8.128407559037464925e-02,-3.892069046132416998e-01,-1.127352234177881607e-01,-3.851939813499491994e-01,8.478809361146799617e-02,-9.516108598792490103e-02,7.629827260076947615e-02,6.724147461712868222e-03,9.033570203892780578e-03,-3.958433969748525461e-01,3.444155846197107240e-01,1.076261669413617651e-02
1.803972714663097665e-01,3.267339659081095471e-01,1.792168964699136779e-01,8.492166903788277155e-02,1.768136359821358694e-01,3.550283211686152129e-01,-5.334697724148428077e-02,-9.505030743111159142e-02,1.000000000000000000e+00,1.088658100738361112e-01,-1.285157427860426360e-01,6.605091135792817703e-02,4.994376684321162885e-01,4.966241532437971062e-01,-2.981026663500788709e-01,-4.405775387862713721e-01,-3.981766921219917488e-01,-3.237187524694861152e-01,2.980810859643323041e-01,1.650661271137313646e-01,1.451636279807551611e-01,1.117714938601298974e-01,-1.578533072917555069e-01,-1.595699073892219988e-01,2.936897295143485187e-01,-1.679118889729155073e-01,3.611053702202033366e-01,3.926673656977821558e-01,-9.744996019670210119e-02,3.883533761170404608e-01,8.092760888506395078e-02,5.813225372865384877e-01,1.609127649230104318e-01,-2.503440059025774933e-01,1.013072440572826589e-02,-3.420691081408511747e-01,-1.372718558862160987e-01,1.146288678884783557e-01,-4.298023796127397600e-01,-2.325196584221876916e-01
-1.241913203005453464e-01,1.828021113560998889e-01,-6.260688009620253569e-02,-5.692742285079530756e-02,-3.205610876798940523e-01,-2.187393998637084391e-01,-3.540843473326678037e-01,-5.424599602715272223e-02,1.088658100738361112e-01,1.000000000000000000e+00,-3.415219474070451122e-01,-2.752953373180118679e-01,2.540900646106767150e-02,2.078906126884453032e-01,2.510815586158960389e-01,-8.168491319714005217e-03,7.519602179715062507e-02,-9.453960725484036876e-02,-1.705677323148513669e-01,-5.630209025372795439e-02,-1.631383472616867447e-01,6.365800745128570581e-02,2.993399179390987541e-01,4.022336276469488103e-01,3.997331760387887178e-01,2.458300923646004610e-01,2.964035022496981364e-01,4.784148395405427023e-01,-1.983218272593511439e-02,2.552509976844554163e-01,5.419239101992239238e-01,5.191226977062763925e-01,-1.550606596322262887e-01,-1.159315782115317300e-01,-2.472302791055773219e-01,-6.835475390414090524e-02,1.233129909968541105e-01,-1.675507326660756746e-01,-2.548862860272103070e-01,1.203361921946241586e-01
