1.000000000000000000e+00,4.687333633358782281e-01,-2.313618539406551433e-01,-2.356334245671031224e-01,5.168902423935582691e-02,-8.651460655801257449e-02,7.572669983141987193e-02,-4.450393115151685792e-04,-3.847958365637920708e-01,-2.468174630843824879e-01,-1.006429042035608401e-01,3.264308843755079903e-01,-4.663895318693537378e-02,-2.758201553423537955e-02,-2.587419762678579427e-01,-1.565313599539794320e-01,-2.013113783292839187e-01,-6.482997852693173774e-03,-1.284318867771204742e-01,-3.959758222750627277e-01,1.779163915546835882e-03,7.658881908924852766e-02,3.672189811751146865e-02,3.150812961993246925e-02,9.161180116249206806e-02,5.455912798129577274e-02,-1.023850280195868871e-03,-1.406664692748008927e-01,-2.754713673697788412e-01,-2.145944732991041659e-01,-2.977092764048182572e-01,-2.789067323590438408e-01,-2.983962648518779237e-01,-6.230781343177612536e-02,2.628357618179620325e-01,3.269369080807127959e-01,-2.319766725775455896e-01,1.404782989206549175e-03,8.509241400623647478e-02,-1.257852889376154248e-01
4.687333633358782281e-01,1.000000000000000000e+00,-4.537579704276827886e-01,-4.435283863212373667e-01,7.258662804329639451e-02,1.326075498702470636e-02,-9.938446129332589862e-02,-8.653307974954273230e-02,-3.423593531117229832e-02,1.515895719001875142e-01,-2.041834291480415786e-01,3.849268938150820496e-01,-7.025074281636015106e-02,1.781738472001157259e-01,-6.745951745728043791e-01,-5.416181583229542351e-01,-5.493844396010771902e-01,-3.164651531053964129e-01,1.732989380982453143e-01,-2.070444976297599604e-01,-1.635980701466245579e-02,-2.676969195428238746e-01,-3.698949473795847265e-01,-4.914244969315376133e-01,-3.030856651761006382e-01,-3.070624005446240257e-01,-7.300916294495865544e-02,-3.013507660038803326e-01,-3.863012242238275107e-01,-3.787032251977723862e-01,-2.863800901089740836e-01,-3.623628496920216491e-01,-2.306967241010326464e-01,1.249090373423104583e-01,-1.541003157782787625e-01,-1.649702031741728248e-01,-4.516122344950845857e-01,2.678433242712305873e-01,-2.328084632718627200e-01,-6.090336876013575929e-02
-2.313618539406551433e-01,-4.537579704276827886e-01,1.000000000000000000e+00,9.217338297486417087e-01,6.383419028870132017e-01,7.607807692901860097e-01,4.804812648761188631e-01,4.966362242809893024e-01,3.839429478264330120e-01,2.873000289281900654e-01,-1.837318068793072912e-01,-3.637575894552690370e-01,2.047907731075141180e-01,2.407024279925523147e-01,8.742998417830888380e-02,-1.332793640234628818e-01,1.341630264756161484e-01,-2.022242480794131103e-01,-8.759440660516600030e-03,2.074072759390093723e-01,3.289306410063769920e-02,4.075373648927065329e-01,-1.651206233064776013e-02,-3.082217981587122638e-02,1.357869414425981469e-01,-1.986844367821927193e-01,-5.646064602487260720e-03,-3.752394278754492968e-02,2.311024912013110444e-01,2.062332246719650666e-02,1.207847700181023248e-01,8.844519921074457669e-02,-2.816615212040821450e-02,-8.232305497293440633e-02,3.827273677884415748e-02,2.463399363840285405e-01,1.469335146278582249e-01,-2.130855274691692558e-01,2.325128131507316342e-01,-1.639681011735786009e-01
-2.356334245671031224e-01,-4.435283863212373667e-01,9.217338297486417087e-01,1.000000000000000000e+00,5.655869754825596507e-01,7.278517704225438978e-01,3.679862776371172761e-01,4.297617714058606930e-01,2.275976440562042236e-01,1.859376089028837165e-01,-2.010204043170540078e-01,-3.679687907710670891e-01,3.124731214915080213e-01,3.362478070045844536e-01,6.703290056155135346e-02,-1.735988400203238302e-01,1.313469250095398444e-01,-2.060066276910628991e-01,-7.685781101526813035e-03,1.221444057153028284e-01,3.508375583530320974e-02,3.360588985913259830e-01,-5.470092013599082981e-03,-3.710215161962317210e-02,1.683675928928126120e-01,-2.303156825694945009e-01,1.163682352987163889e-02,-4.526459513013471325e-02,2.304031565378739932e-01,-6.133562086239140870e-02,1.086025960841557475e-01,2.992340825397031209e-02,-7.227074148028446443e-02,-1.507997474028162921e-01,4.165079389046950908e-02,2.570227637372574647e-01,9.536349715083222711e-02,-2.167997084648017048e-01,1.692597222053847383e-01,-2.203188662291388489e-01
5.168902423935582691e-02,7.258662804329639451e-02,6.383419028870132017e-01,5.655869754825596507e-01,1.000000000000000000e+00,8.554837790371286887e-01,5.697252268487872362e-01,5.552100525398327990e-01,3.396129933360041431e-01,3.069763299341038976e-01,-2.577822280803447885e-01,-1.221567607375894232e-01,2.125743816650536300e-01,3.429528724738525325e-01,-4.042959999198856291e-01,-4.784795867268558101e-01,-1.760194180135274677e-01,-3.496137543226675581e-01,3.641730005089920813e-02,-5.248927196831421060e-02,-7.785412163442573252e-02,1.198911818735751145e-01,-3.372047404803940607e-01,-4.856605996457755148e-01,-1.540410026989145753e-01,-5.507273008009540005e-01,-3.286288251966251739e-01,-4.787666662679661567e-01,-1.877584390497165079e-01,-2.764832649047962443e-01,-3.113103396127017697e-01,-3.876310359545850348e-01,-3.530540274804688239e-01,-2.113383859408294041e-01,-7.259534540882357778e-02,2.086671999828640933e-01,-1.538580971922103580e-01,-2.407581091190360845e-01,2.149786635581504499e-02,-2.982547016087080949e-01
-8.651460655801257449e-02,1.326075498702470636e-02,7.607807692901860097e-01,7.278517704225438978e-01,8.554837790371286887e-01,1.000000000000000000e+00,5.714166231928496931e-01,6.144820623322284625e-01,3.824284347099358161e-01,4.100997874577910762e-01,-2.946380971532085447e-01,-1.752601356374717256e-01,2.264716619695237299e-01,3.880086930006858004e-01,-3.006547123311862912e-01,-4.648168139127311638e-01,-1.688313593991236095e-01,-4.062146785010425920e-01,6.002034806663004984e-02,7.082695478716055648e-02,-9.446446440307472436e-02,1.584255469921961035e-01,-2.766897365888009719e-01,-4.121096167316658510e-01,-9.405938805921666701e-02,-5.135685377989159806e-01,-1.010585124659960088e-01,-2.486365974285990599e-01,-8.659261370687228176e-02,-3.293813407024595574e-01,-1.132431277049810031e-01,-2.171045317188607937e-01,-2.072208748763909869e-01,-9.161123571164046797e-02,-7.902643535732283009e-02,1.974966742048938906e-01,-1.114866027292257117e-01,-8.280233110464879642e-02,3.096424605479721273e-02,-2.062618139171210063e-01
7.572669983141987193e-02,-9.938446129332589862e-02,4.804812648761188631e-01,3.679862776371172761e-01,5.697252268487872362e-01,5.714166231928496931e-01,1.000000000000000000e+00,8.640336611865009342e-01,1.763421325768351200e-01,1.325928631516823664e-01,-1.255753267920569662e-02,-4.935746973802943027e-02,-2.324135485099585452e-01,-1.911479073666582096e-01,-5.106127595986802853e-02,-6.832285086095361837e-02,6.833904344140272202e-02,6.341538202220836640e-02,7.382692089764693322e-02,1.423645986306888156e-01,1.385804113931166370e-01,3.595837946107340310e-01,1.523339461172971421e-01,6.221414637900827410e-03,1.462134572176157499e-01,-1.349034369313845405e-01,-7.057038590636119380e-02,-1.555136483413863679e-01,-2.901295637220936002e-02,-3.463497580390674513e-02,-1.614461345630244515e-01,-7.709082950093798514e-02,-1.906338853023296365e-01,-2.560776764066387545e-01,2.454484319437235385e-01,4.192010711299894998e-01,1.832060395422649424e-01,-1.570803716643059400e-01,9.366422627428931669e-02,-1.422484805489314906e-02
-4.450393115151685792e-04,-8.653307974954273230e-02,4.966362242809893024e-01,4.297617714058606930e-01,5.552100525398327990e-01,6.144820623322284625e-01,8.640336611865009342e-01,1.000000000000000000e+00,2.345459770120689735e-01,1.990442368842507415e-01,-1.366619297487022683e-02,-1.195237349233951689e-02,-7.378255563026879515e-02,-3.317304835063113189e-02,-2.888812670593230922e-02,-1.541381945499036010e-01,2.952402991850564158e-03,-1.159572771856942353e-01,8.874437490433807751e-02,1.872905217984885407e-01,6.294347083975281032e-02,3.308255548924568523e-01,1.609190838268267920e-01,-2.869377031783904367e-02,1.022781930862875083e-01,-2.451609104766639680e-01,5.616552903786061965e-03,-5.803979900760170701e-02,-6.522546658674170661e-02,-1.324078674172449455e-01,-1.237569367283987143e-01,-6.200944485765024633e-02,-1.130843804791119983e-02,-1.943741565556268980e-01,1.257698715114102805e-01,3.635625499434410046e-01,1.734396607640584231e-01,-1.790336254307082764e-01,-3.848751902921315748e-02,-1.657103306012382427e-01
-3.847958365637920708e-01,-3.423593531117229832e-02,3.839429478264330120e-01,2.275976440562042236e-01,3.396129933360041431e-01,3.824284347099358161e-01,1.763421325768351200e-01,2.345459770120689735e-01,1.000000000000000000e+00,7.729814867000210921e-01,1.054694820107237446e-02,-8.414865769771876988e-03,2.811389278839374409e-02,7.352716030616208986e-02,-1.471752165522209332e-01,-1.795222646905941244e-01,-1.910491937598345624e-01,-1.697445938261571696e-01,-1.941088547889144311e-02,3.784482359375330729e-01,-7.521664844801226324e-02,1.495773711509785775e-01,-8.278185659994258261e-02,-8.295536857789044538e-02,-1.733446188950841793e-01,-1.080824597195199910e-01,-6.830910153707023258e-02,9.901805328309351562e-03,-2.163611257263630405e-01,-9.846938969570484534e-02,2.642256584170422085e-01,1.571270396470990927e-01,4.174497643472312447e-01,4.363176082684024348e-01,-2.401953843047781312e-01,2.560325878572907235e-02,2.071442340968498164e-01,1.443264307309233552e-01,6.962015287747895520e-02,-7.674665590968529627e-02
-2.468174630843824879e-01,1.515895719001875142e-01,2.873000289281900654e-01,1.859376089028837165e-01,3.069763299341038976e-01,4.100997874577910762e-01,1.325928631516823664e-01,1.990442368842507415e-01,7.729814867000210921e-01,1.000000000000000000e+00,9.140473571767571137e-02,2.082947312111793348e-01,-7.770009031326950699e-02,5.064178149834967779e-02,-2.482024112397257787e-01,-3.161465784768747178e-01,-2.983459023409043009e-01,-2.990417238941164291e-01,1.655270346870574560e-01,3.071541333156086462e-01,-3.686115651046234509e-02,4.712098262674047772e-02,-2.945488118765491325e-01,-3.021595921895757764e-01,-2.445777293985648970e-01,-2.779585214879336519e-01,-4.033437700743932458e-02,-1.107201258652378562e-01,-2.791674483238020810e-01,-3.146618535235746195e-01,1.864796048641997883e-01,4.019555940772179953e-02,2.791792574672690708e-01,4.866616745192977045e-01,-2.226660707712130316e-01,-1.518019291937647286e-01,3.283562469099731568e-02,1.560000602574346806e-01,-1.064162964849390269e-01,-1.382180740051926482e-01
