1.000000000000000000e+00,5.674487143773727649e-01,5.195557897893409161e-01,1.518955218026645515e-01,-2.755532810583556300e-02,-1.780861656375730406e-01,-1.879045400691437273e-01,-1.684657610355446700e-01,3.464858954562043403e-01,1.607368551309820981e-01,-5.178168497397697134e-01,-3.733095869793559562e-01,2.749130105559567383e-01,-1.423391086392316873e-01,8.744264266274330566e-02,-6.710114496783488036e-01,-2.175883241622944830e-01,-6.766229494334149441e-01,6.804726154396407989e-02,-9.261105947860351351e-02,1.336277408833204394e-01,2.292946147239800433e-02,6.286087458747033896e-01,3.470304543594515123e-01,6.645093461010423974e-01,-7.430660795814647557e-02,5.544133529926361659e-01,4.344852355620464346e-01,5.183669022977988039e-01,7.754889686153937367e-02,5.198388699309604011e-01,4.074795074201368328e-01,9.976928848632320157e-02,1.370484667710123068e-02,-2.513556166033514283e-01,-3.911966895679407780e-02,5.340869566848244210e-01,2.383205026184094522e-01,1.933800663257556271e-02,4.806609018924719590e-01
5.674487143773727649e-01,1.000000000000000000e+00,1.593034762074364286e-01,5.783983113685782496e-02,-1.001901165094790380e-01,-1.842386928787634048e-01,-1.321626232664992184e-01,-1.012055509887348353e-01,6.550828640744651987e-02,9.071679339619391491e-02,-5.107135511661573535e-01,-3.481130685323302609e-01,1.080536226568207074e-02,2.516930240968428545e-01,-3.940133037616237038e-02,-6.626808534200093748e-01,-5.042499894917117365e-01,-6.724901540591906590e-01,1.659046732830584681e-01,2.045232034258095966e-02,1.067591459246596680e-01,1.119584832899766652e-01,5.150590790684269615e-01,3.627094381532459666e-01,4.766261545142572720e-01,-8.651848304087253472e-02,4.272535976244508649e-01,3.008031606573442485e-01,4.697260761094152470e-01,1.988903075541453014e-01,3.530984786408298270e-01,3.084673905632739910e-01,1.747654308856465277e-01,7.692732116278110099e-02,4.304067216478944108e-02,2.160700259762955155e-01,6.226246954436025494e-01,3.208042472876080353e-01,6.272165583199262873e-02,3.245038772348298184e-01
5.195557897893409161e-01,1.593034762074364286e-01,1.000000000000000000e+00,6.262909652695450857e-01,5.720014172058134061e-02,-1.554287083136458580e-01,-5.036762531701448331e-02,-9.535238676179504103e-02,1.289341186393640377e-02,2.810241231897727121e-01,-4.477570927641436049e-01,-2.696886838296633782e-01,1.109096430740375838e-01,-1.401243546490207603e-01,6.527526656243760883e-02,-5.451278915376677192e-01,-1.263017429815400383e-01,-4.749280858838249020e-01,-1.167059510806293526e-01,-8.565991193639978241e-02,6.769791807234635736e-03,1.711285229954890089e-02,5.101664100620080244e-01,1.868311290496333932e-01,5.554198403167327491e-01,-1.507099053020973835e-02,5.487610655354723255e-01,3.381159666929269281e-01,4.779656505723308135e-01,-2.164589331226728433e-02,3.737044596781023409e-01,3.446459153358406580e-01,1.446274586306352250e-01,-2.188971228608593556e-01,-3.835425814283568990e-01,-1.033186484396418775e-01,3.872257943572834371e-01,2.677467297795031453e-01,1.620742161920263602e-01,5.466151693593616079e-01
1.518955218026645515e-01,5.783983113685782496e-02,6.262909652695450857e-01,1.000000000000000000e+00,2.287993107909065127e-01,1.341824192403445470e-01,4.635205565593992771e-01,4.138885116776348516e-01,2.367872247620841572e-02,7.242957920658518733e-02,-2.509235338402695525e-01,-8.935837884475422710e-02,-2.515627358098626934e-02,-1.083668333160340974e-01,2.260449422672729247e-01,-5.207042206434582265e-01,-3.264791406350652792e-01,-5.399532877655822682e-01,2.255433798916437471e-01,-7.696801096503161355e-02,-2.232751069444754294e-02,-1.560710764308148313e-01,2.767576636944792945e-01,-1.155628797020293724e-01,2.517989483615917790e-01,-4.756457781720841993e-01,2.478970581268542528e-01,7.257353317844757179e-02,2.349981442179763791e-01,3.771961161828890630e-02,5.555610320776590422e-02,-2.239827556422749333e-02,1.860713351616915812e-01,-7.388234114185847357e-02,3.119555736503293319e-02,-2.338283271218771497e-01,1.904662618667324891e-01,-4.107960303415790493e-02,-2.014429514567490920e-01,6.517201013478417237e-02
-2.755532810583556300e-02,-1.001901165094790380e-01,5.720014172058134061e-02,2.287993107909065127e-01,1.000000000000000000e+00,9.165687466834560038e-01,5.268463279406517819e-01,6.613547604445889627e-01,2.484068047204854579e-01,4.937536542297483733e-01,3.930750343664244917e-01,3.808365107742737177e-01,4.609981408266199954e-01,1.443189939761129470e-01,5.943151694458853607e-02,-3.203063776799327383e-02,-1.801810681287203120e-01,-1.404091831701521631e-01,8.746483656988046640e-02,-4.884071374975941238e-01,-3.935382813563033100e-01,-5.857867432873572477e-01,-1.084446293840972686e-01,-3.290364641536380752e-01,-1.084465063140347130e-01,-3.085077466800729695e-01,-1.054058000781204069e-01,-1.763534929512112007e-02,-7.202844438504928115e-02,1.320708864114229220e-01,-3.457477728227107971e-01,-4.393872291335969571e-01,-4.897241558285318486e-01,-5.797589424300174654e-01,-1.877651022719580287e-01,-1.990057188964466928e-01,-1.610203878778857234e-01,1.340941142251672602e-01,6.460611471505858794e-02,-9.025458060111389916e-03
-1.780861656375730406e-01,-1.842386928787634048e-01,-1.554287083136458580e-01,1.341824192403445470e-01,9.165687466834560038e-01,1.000000000000000000e+00,4.907777649859568214e-01,6.929605385947000817e-01,2.921753291229086669e-01,3.239195149789084183e-01,5.280812497272506789e-01,4.852745044502279059e-01,4.751758199111089098e-01,1.927465145615565867e-01,3.190960099726865978e-02,1.486423459840750805e-01,-1.665133934869547361e-01,2.810483753024780890e-03,1.190737977007258475e-01,-4.458913545925495825e-01,-4.145924048244015725e-01,-5.776403004508167127e-01,-2.891060683036159595e-01,-5.018287821065042786e-01,-3.241067793464356694e-01,-3.801848767505687232e-01,-3.277800149825266796e-01,-1.862941763561583586e-01,-2.778205054375832428e-01,6.882999239067040531e-02,-5.232595496012402148e-01,-5.783866071965290123e-01,-5.488700479615934436e-01,-4.615216649849644415e-01,-4.307185087326598216e-02,-2.385876537918316942e-01,-3.656973102635938111e-01,-7.933339946992835900e-02,-7.890682681438718205e-02,-2.318400136668499756e-01
-1.879045400691437273e-01,-1.321626232664992184e-01,-5.036762531701448331e-02,4.635205565593992771e-01,5.268463279406517819e-01,4.907777649859568214e-01,1.000000000000000000e+00,7.631888608398330609e-01,8.167258759201466434e-02,3.366660094376209833e-01,3.292730480972532181e-01,3.576329626862810307e-01,-1.531032328742846227e-01,-2.801439296257168809e-01,2.543454323999777555e-02,-1.334896505007763523e-01,-2.953711893617280149e-01,-1.416207830591223182e-01,2.759821209107679030e-01,-3.585338842213320332e-01,-3.010881363530326649e-01,-5.143526606970959536e-01,-2.442754907575352408e-01,-2.795826637977661955e-01,-2.492835854426105335e-01,-4.139122663608246766e-01,-1.792687810742449595e-01,-1.796391912807921432e-01,-3.898514181335856893e-02,1.830249382100536948e-01,-3.255994198254443805e-01,-5.331154389994110510e-01,-3.315580437375150180e-01,-2.503995459089199405e-01,1.200869537655065572e-01,-3.224600695010963469e-01,-1.235993190709339662e-01,1.079895926156514419e-01,4.390580108975823681e-02,-5.987624247435336527e-02
-1.684657610355446700e-01,-1.012055509887348353e-01,-9.535238676179504103e-02,4.138885116776348516e-01,6.613547604445889627e-01,6.929605385947000817e-01,7.631888608398330609e-01,1.000000000000000000e+00,2.859551810005450667e-01,3.302206233618218412e-01,4.043422658722160001e-01,4.316595925373603593e-01,2.097655860688854845e-01,6.046171119628857525e-03,9.419266822372478198e-03,-3.484925785117370250e-02,-3.913218675226489696e-01,-2.065765573527866550e-01,2.155098587226698115e-01,-5.022507031276101097e-01,-4.266420358715919403e-01,-5.087957521460594323e-01,-2.389337054275429695e-01,-2.974151109263873383e-01,-1.658779251721810288e-01,-3.647680491268701641e-01,-1.592592646717223004e-01,6.589564662843684466e-03,-9.302246300082749053e-02,3.368902246489076102e-01,-3.949967543506396894e-01,-5.432525053105300428e-01,-3.185305581882746928e-01,-4.066612101118334266e-01,1.720848538104595427e-01,-2.452222680835297874e-01,-2.033991705968197505e-01,-1.358454565794835478e-01,-2.482581780325737175e-01,-3.055669930877503160e-01
3.464858954562043403e-01,6.550828640744651987e-02,1.289341186393640377e-02,2.367872247620841572e-02,2.484068047204854579e-01,2.921753291229086669e-01,8.167258759201466434e-02,2.859551810005450667e-01,1.000000000000000000e+00,2.739239683794432723e-01,1.766106196057332101e-01,1.789096020557270628e-01,4.685640740892574319e-01,1.064672304749958442e-01,-4.648922366891323349e-02,-1.183513715201915256e-01,-1.903118406536279117e-01,-1.764131789023993813e-01,-3.076736461829543967e-01,-2.023620919114643701e-01,-8.529612007548961761e-02,-6.665924682769372445e-02,-8.082742885767407737e-02,-3.205984453586367966e-01,9.212247227343302314e-02,-6.128595029697782304e-02,-2.881707357154634358e-02,1.283509888120753228e-01,-9.851003494189339293e-02,-1.153689373859674398e-02,-1.359157669399762569e-01,-1.490638068168164410e-01,-2.914445740479587044e-01,-1.733337865436276048e-01,-1.414161840575459961e-01,-1.734170319232625213e-01,-1.057040105545821590e-01,-5.521513076840240536e-02,-1.629727555341564382e-01,-1.277082317854130455e-01
1.607368551309820981e-01,9.071679339619391491e-02,2.810241231897727121e-01,7.242957920658518733e-02,4.937536542297483733e-01,3.239195149789084183e-01,3.366660094376209833e-01,3.302206233618218412e-01,2.739239683794432723e-01,1.000000000000000000e+00,1.689760965588862351e-01,2.343794777817881925e-01,3.931453463415666288e-02,-1.822491492606719277e-01,-2.119750313842926337e-01,-1.454685079612350884e-01,-2.358775473797143085e-01,-1.878504026258300263e-01,-2.702078576267059606e-01,-6.547449714622105565e-01,-5.439470725717144850e-01,-5.000283870641072381e-01,2.863412033572041576e-02,2.060725641858632967e-02,1.740964918183697807e-01,8.961093161285854647e-02,2.778327140494752379e-01,2.809890094598880839e-01,2.993533627560018284e-01,3.748855858992707346e-01,7.054440576114853756e-02,-2.128550187903294477e-01,-3.522820087323809135e-01,-7.550041369802759084e-01,-3.669059514277961398e-01,-2.026833103092054167e-01,8.642168504248821936e-02,4.493887701164031578e-01,3.983368496087610899e-01,4.197410469364282748e-01
