1.000000000000000000e+00,5.633023818674449679e-01,6.305582950531972430e-02,1.668478505568407599e-01,2.519307111823059220e-01,1.828244649343486183e-01,-9.846032646915477138e-02,-1.526817871518124092e-01,-3.024301953519412112e-01,-3.558519249870500945e-01,5.344330892781750525e-02,9.460855269573789639e-02,2.964749238538960108e-01,1.417541128171722065e-01,-1.248645960933265214e-01,-3.708271099926054859e-01,-3.665780298059889142e-01,-2.786304556197527482e-01,-2.003616603709253152e-01,-2.403498027730601172e-01,-7.578725404705760615e-02,-1.065831310670219481e-02,3.328656962289990862e-01,3.016993301298717123e-01,9.738518432019961646e-02,-2.083460357175328237e-01,-5.744461892950445542e-02,6.794362480969529106e-02,5.080646771543946560e-02,1.121036274069336924e-01,-7.732666684012469427e-02,-1.929379388238350590e-01,-1.236823479253548463e-01,1.296529109991889361e-01,3.688533450297521582e-02,1.554660925794309478e-01,7.097926462795263458e-02,3.899120056776431923e-03,-1.426228532161550877e-01,2.175223331410246208e-01
5.633023818674449679e-01,1.000000000000000000e+00,3.815870155605666225e-01,4.042329158030544822e-01,4.073540608615959235e-01,3.001312430203175730e-01,2.545428583188382721e-01,2.155100439711155405e-02,-8.152983343845673914e-02,-1.277021342020117634e-01,6.689461296777249322e-02,7.890128021126917301e-02,-1.021247326231866925e-01,-5.855732856410903603e-02,-1.731876447733152469e-01,-7.296574046324952878e-01,-1.104686652139800357e-01,-2.269882697615353551e-01,-2.462241550804328272e-01,-3.572103439317287354e-01,-1.520318018541924054e-01,-1.313673319425668479e-02,1.167905966463025497e-01,1.309889970152752492e-01,2.032220407260172113e-01,-4.935514374952356120e-01,-1.907269032721563840e-01,-8.153012691683336755e-02,-1.549477584302556277e-01,-3.131222327196656746e-02,-3.779416176963654173e-01,-4.844854076910252716e-01,-2.246215587735471975e-01,1.861089512078846209e-01,4.355693830797033317e-02,1.901067823036407811e-01,-1.892689766973290610e-02,-2.417557365367715150e-01,-3.878374933709492489e-01,2.193491227364968987e-01
6.305582950531972430e-02,3.815870155605666225e-01,1.000000000000000000e+00,8.723558127303296938e-01,7.912787958323095339e-01,6.911277672144964246e-01,4.509598859827907424e-01,3.129762034889352895e-01,2.290724550905739176e-01,2.402744624407404106e-01,-7.942840488669798693e-02,4.541916932320555489e-02,-3.475921056832607658e-01,-2.664605266460657318e-01,-5.101541720097453325e-01,-4.990007680018054836e-01,-2.175267873134340835e-01,-3.766831462361335259e-01,-4.818692542464820400e-02,-2.057845346649342932e-01,-8.902544348133450969e-03,-4.538113253064960349e-03,-3.714486571606340215e-01,-3.830838707084759376e-01,-3.586995349321345228e-01,-4.484647047803009823e-01,-3.144974556463127069e-01,-2.596267339344239811e-01,-3.478382731993263643e-01,-1.791132516405307129e-01,-4.906660491189110962e-01,-5.674284208432845977e-01,-3.279871784408454616e-01,7.103012114190337956e-02,8.887103802017845555e-02,-3.438879591109980094e-01,-3.246363335862906263e-01,-7.179376279768615032e-02,-3.708228272439167972e-01,2.044088351059965003e-01
1.668478505568407599e-01,4.042329158030544822e-01,8.723558127303296938e-01,1.000000000000000000e+00,7.552035204987679329e-01,6.867075747727999779e-01,3.147780014568277163e-01,2.640680933130952757e-01,-5.247294383908273491e-02,-1.121165704686519042e-02,-6.304551795338239097e-03,9.371367732013037577e-02,-1.718737115858090247e-01,-1.888843420254100736e-01,-3.286206167088610020e-01,-4.293109256459252121e-01,-2.060745765292415210e-01,-3.202954340556677382e-01,-1.213217490228034462e-01,-1.620094767716349360e-01,3.125975731756178849e-02,-2.048771214375427058e-02,-1.564831720213237798e-01,-2.337727676378282826e-01,-1.783577082109735479e-01,-2.788901185395953886e-01,-2.638125312494427610e-01,-2.597688713272303107e-01,-2.419460367471957529e-01,-1.307417907245275179e-01,-5.167366982843086820e-01,-5.967353439417415473e-01,-3.317837058204279876e-01,9.761074903735822428e-02,1.077433765344033983e-01,-1.907460839480573100e-01,-6.399500069319766227e-02,8.682814703626293151e-02,-1.970790850865829225e-01,1.905892734812055789e-01
2.519307111823059220e-01,4.073540608615959235e-01,7.912787958323095339e-01,7.552035204987679329e-01,1.000000000000000000e+00,8.636861212596644855e-01,3.601677188764973447e-01,3.097564736666898466e-01,6.464190739137305741e-02,8.202595120683103813e-02,-8.246843707474200980e-02,-5.689216578000597102e-02,-2.386475721399325400e-01,-1.881988953038103984e-01,-4.567486974326849802e-01,-4.009276362021254037e-01,-2.502124983949424175e-01,-4.756485579733055191e-01,-2.078991479257980834e-01,-2.896474539488442801e-01,-1.200335469260269405e-01,-1.475380304030009804e-01,-3.712716644909434538e-01,-4.132819908761816152e-01,-3.311101011574204001e-01,-3.258665050756276438e-01,-3.030940799381657280e-01,-2.147474097011393690e-01,-1.703777390068419162e-01,3.599629244537746325e-02,-2.890095319782515770e-01,-4.583544055120910010e-01,-4.148752703480821924e-01,-4.039602163865806117e-02,4.932074151261692935e-02,-3.252616021189603246e-01,-3.037605698866101545e-01,1.394071538592721593e-01,-1.836240271882749464e-01,3.074561399790505800e-01
1.828244649343486183e-01,3.001312430203175730e-01,6.911277672144964246e-01,6.867075747727999779e-01,8.636861212596644855e-01,1.000000000000000000e+00,2.435526250209298915e-01,2.566658065305729708e-01,-1.426281985708383396e-02,7.182199476683988337e-02,2.365151679756401573e-02,-1.215441955344341053e-02,-9.669492069351515173e-02,3.685503201423542124e-02,-3.277091704742220446e-01,-2.642242636837722203e-01,-1.916598342250927789e-01,-2.758976404997195431e-01,-2.797765406411111266e-01,-3.734206924592720078e-01,-2.123657586182089441e-01,-2.599914049225486301e-01,-3.132787079316325385e-01,-3.054664318144237334e-01,-1.706492520423544546e-01,-1.423459659860956961e-01,-3.177873890116264533e-01,-1.879413327992946470e-01,-1.396007436980068739e-01,6.860236736405241065e-02,-2.674188278676202790e-01,-4.440228916387271019e-01,-2.891350915259461862e-01,-4.868505097899726054e-03,-4.624217809946061519e-02,-2.372539869282538072e-01,-8.572705392729555729e-02,1.344769743414852836e-01,-1.972122522454529125e-01,2.179467697242790380e-01
-9.846032646915477138e-02,2.545428583188382721e-01,4.509598859827907424e-01,3.147780014568277163e-01,3.601677188764973447e-01,2.435526250209298915e-01,1.000000000000000000e+00,7.832029885023591431e-01,3.012309176627346874e-01,1.077634593776050087e-01,-2.630768764353818082e-02,-1.906248301698626746e-01,-6.892301348093212710e-01,-5.840266081004255039e-01,-1.468021401979970331e-01,-2.929129941877051113e-01,1.174292235755793889e-01,3.749234857417135108e-02,-2.875622693138268349e-01,-4.484460863446608769e-01,-3.754055884027375778e-01,-2.087102338974352322e-01,-3.383920388135664425e-01,-1.485402594178618918e-01,4.912611945792013518e-02,-3.798227197472814343e-01,-1.570344544722896973e-01,-1.354310187278721656e-01,-1.709904341953612794e-01,-1.019121178298916380e-01,-2.006864398309077258e-01,-2.315793593254597271e-01,-3.593806907714201526e-01,-1.441208082266355606e-01,-2.545200853523754692e-01,-1.766269986621481769e-01,-3.690952043777421254e-01,-4.712724073507963407e-01,-3.337404019393632737e-01,1.059543942594955435e-01
-1.526817871518124092e-01,2.155100439711155405e-02,3.129762034889352895e-01,2.640680933130952757e-01,3.097564736666898466e-01,2.566658065305729708e-01,7.832029885023591431e-01,1.000000000000000000e+00,3.371385577024975100e-01,1.204520036472727512e-01,-1.922140440728651034e-01,-3.943208661633547107e-01,-5.160777443557164057e-01,-3.900894968333354917e-01,-7.645879835824424819e-02,-1.912143434779258189e-01,6.292456553438671718e-02,-1.185636290816120264e-01,-1.374588321470563423e-01,-3.166737834007449792e-01,-2.425798216481955261e-01,-1.850119579204649034e-01,-3.704619049475176840e-01,-2.556461135471232993e-01,-4.968248194155896330e-02,-3.914986775709972111e-01,8.037632865426015683e-02,-9.615601401468612530e-02,-1.483641164505166976e-01,-1.477051139026852311e-01,-2.792333688591777663e-02,1.301370074251938930e-02,-2.438076818073672825e-01,-9.374775570432034022e-02,-1.985916950249586865e-01,-2.703792476086263052e-01,-4.638280849754700674e-01,-2.151587530524863012e-01,-2.563221640818175162e-01,-3.051541162289327785e-02
-3.024301953519412112e-01,-8.152983343845673914e-02,2.290724550905739176e-01,-5.247294383908273491e-02,6.464190739137305741e-02,-1.426281985708383396e-02,3.012309176627346874e-01,3.371385577024975100e-01,1.000000000000000000e+00,5.868234367374961513e-01,-3.619119404108703253e-01,-1.878197683363617143e-01,-3.962344818740243246e-01,-1.711999580709983315e-01,-3.611768948354950326e-01,-2.965460643453422529e-01,7.313631968616834955e-02,-2.055860787466509965e-01,2.927768188696444063e-01,-2.085474396063286343e-02,1.122261528273238856e-01,2.094170663916529451e-01,-4.346498674743709545e-01,-3.107070820524194255e-01,-3.377140335519059344e-01,-4.459903149015018720e-01,-1.247420605360219543e-02,-1.616081326802861762e-01,-3.194010237144311870e-01,-2.708946805100511668e-01,-6.009600814797701022e-03,2.274006797104425812e-02,-1.925459226120490586e-01,1.155339672877094964e-01,1.224179278440139240e-01,-2.276072048735010844e-01,-6.816456973383756557e-01,-3.190447787286645465e-01,-3.560320138139131951e-01,4.581622206222210614e-02
-3.558519249870500945e-01,-1.277021342020117634e-01,2.402744624407404106e-01,-1.121165704686519042e-02,8.202595120683103813e-02,7.182199476683988337e-02,1.077634593776050087e-01,1.204520036472727512e-01,5.868234367374961513e-01,1.000000000000000000e+00,-2.614731327822575890e-01,-6.513924402951050407e-02,-1.525324023916564131e-01,5.812626679333268015e-02,-1.766984255956065286e-01,-1.827453211518145215e-01,-6.913660448002170722e-02,-3.207401445996374001e-01,2.096796149225788608e-01,1.355354119214990660e-01,2.058422569529499979e-01,3.344107206661627862e-01,-2.127219578142217904e-01,-3.456768177354603844e-01,-4.023728539724637510e-01,-2.019233420673524904e-01,-1.046590585932627437e-01,-3.842752669257156750e-01,-1.548564425433728575e-01,-1.549518112482085042e-01,2.695904680322528182e-02,1.877455923456173847e-01,-7.513165386135289836e-02,-7.940478515569275586e-02,3.613007898769505788e-01,-2.405224260399845271e-01,-3.805012025707248946e-01,-2.582438621016917499e-02,1.746641156482979865e-02,-1.918558665494642934e-01
