1.000000000000000000e+00,4.222815017893490341e-01,1.518769656142392455e-01,-2.020353881899250234e-02,-3.338617973887637591e-01,-3.427253225788597923e-01,-3.728903803259875360e-01,-5.497159525253872969e-01,2.180631111868507610e-01,-1.679503411087040696e-02,-2.595785048750895441e-01,-1.649373940574513087e-01,-1.039960828197225989e-01,-1.310159954705029661e-01,-2.095538068634103246e-01,8.110380212234112596e-02,7.431852052518932161e-02,3.184922307144721354e-01,4.068714999730466131e-01,-1.451678246583037457e-01,-5.860645749195888751e-03,4.126971595494043771e-02,3.342317099232547384e-02,3.840719376793864659e-01,-1.474502780336505170e-01,1.631277262453111332e-01,1.991592227762436218e-01,2.297625841444114747e-01,4.219410986857747257e-03,3.680222637075091785e-01,1.383356442444710066e-01,2.972410590538305253e-01,1.326966291729834713e-01,2.639136541737758645e-03,1.106291530200604334e-01,-5.200809817725147305e-02,-3.767075711920387596e-03,4.922775046024031875e-02,-7.773277151097361670e-02,9.732066061107416677e-02
4.222815017893490341e-01,1.000000000000000000e+00,1.925255760339668609e-01,2.969141414071104212e-01,-2.738968036349894164e-01,-2.154577003878943020e-01,-2.870310417489351229e-01,-1.288742147343016065e-01,2.009478811562763478e-01,3.094937516932375066e-01,-6.196017393484066771e-01,-4.249496248275085319e-01,-7.548502997963572880e-02,1.506354394777101036e-01,-7.646252110909015909e-02,7.621819168057164529e-02,2.707030497471192565e-02,1.346709613283552931e-01,-2.057455348104470297e-02,-8.264569099059988766e-02,3.444206360388982202e-01,-1.177400402653024092e-01,4.471065297059249044e-01,1.570735174923064414e-01,-8.312737652830362589e-02,-3.878114361136908786e-03,5.465102319806309783e-01,5.003189281790741683e-02,3.982702826001776053e-01,-2.049069780089738529e-02,6.011460968725539367e-01,4.809066921694883923e-01,-1.291985504669358872e-03,-6.739237429775700450e-02,4.133429027169940317e-01,-4.362360671304930104e-01,-7.324197604615693968e-02,-3.405710849476153990e-02,-6.437739620490866566e-01,2.647352457180981999e-02
1.518769656142392455e-01,1.925255760339668609e-01,1.000000000000000000e+00,7.745733706492969883e-01,5.385377035421817782e-01,3.733384703918632974e-01,1.271523283755137679e-01,3.016155520567334603e-01,2.186705133444642457e-01,-2.803989891507139773e-02,-2.735704407102700908e-01,-3.212186431197808917e-02,8.322172268432913300e-02,1.534295469890775976e-01,-2.089207631586273151e-01,5.500320984170072036e-02,-9.424712741423127427e-02,-2.004962277678074278e-01,2.067685001021524749e-01,-2.053626128045121235e-01,2.033967811727104696e-02,3.014692053440942709e-01,2.619240510258121213e-01,-5.615488953903374769e-02,-5.321769590046027121e-01,1.032373433219031661e-01,3.343823499718945880e-01,9.369246956631897827e-02,3.064032279530688463e-01,2.986611747177042031e-01,5.875140095431172771e-01,5.767911887713258468e-01,2.960036067745723531e-02,-8.619302989349693009e-03,4.875193249580776489e-01,-5.488950434120709598e-01,-4.288132538036326658e-01,-5.044096736626834110e-01,-2.510794314886413137e-01,1.936247685936702823e-01
-2.020353881899250234e-02,2.969141414071104212e-01,7.745733706492969883e-01,1.000000000000000000e+00,5.039527323494585875e-01,5.768713648862952015e-01,4.775938342662057468e-02,2.970720305617923218e-01,1.710337927470670094e-01,1.253884132592372191e-01,-2.882050927833166853e-01,-1.179067084597472254e-01,3.088493634102151830e-01,4.390197302823853898e-01,6.260984657964917266e-02,8.103268146073369649e-02,1.581544238026140470e-01,-1.676033499543155836e-01,-5.245848461387137007e-02,5.964028307263303380e-02,2.101012130707751446e-01,3.795932889898244733e-01,4.794523393727702643e-01,-7.827104585829232006e-03,-1.784006076388497120e-01,1.036419345392435715e-01,5.553983233270527453e-01,-1.009032784989160325e-01,5.171383011216165171e-01,4.482913715235927604e-02,6.386200253705393015e-01,5.010078250205021178e-01,1.609102903881750313e-01,-5.010919253187642169e-02,3.802354404977257851e-01,-4.359078291127498894e-01,-2.741368029432689202e-01,-3.599547856656949985e-01,-3.879721087264266788e-01,3.159902155731211804e-01
-3.338617973887637591e-01,-2.738968036349894164e-01,5.385377035421817782e-01,5.039527323494585875e-01,1.000000000000000000e+00,6.711814423074109470e-01,4.732751610313549739e-01,5.291816112911785774e-01,7.590010957959159379e-03,-1.400389455145554796e-01,1.022134663019693690e-01,3.773152392162651414e-02,3.320445068578982695e-01,2.829132727089214150e-01,8.566790969153012525e-03,-2.029261321893312819e-01,-1.245986571888134803e-01,-4.843026875050564506e-01,-1.379075125926935708e-01,-1.804179062648649523e-01,-1.199116731020462984e-01,1.642956281544162289e-01,6.755004042103020245e-02,-3.540128246924981736e-01,-3.262161696357780971e-01,-1.674047779235151023e-01,-1.196015326969533110e-01,-2.633068351386493311e-01,1.343225009021115912e-01,6.483279632428159966e-02,8.480346542337596771e-02,1.967081791555318985e-03,-1.845725078495789040e-01,-2.617435594705236346e-02,3.023821318768675215e-01,-2.885594620242656339e-01,-3.729899145416805673e-01,-5.014466427675781102e-01,9.497018844472700227e-02,2.230643385479114948e-01
-3.427253225788597923e-01,-2.154577003878943020e-01,3.733384703918632974e-01,5.768713648862952015e-01,6.711814423074109470e-01,1.000000000000000000e+00,3.738462109011051471e-01,4.290493923955905897e-01,-2.290972839931418314e-01,-2.807166994001276672e-01,4.867613558687288594e-02,-8.428470119039706276e-02,2.451490361791938133e-01,4.065751201561848549e-01,3.566233431413442512e-01,-4.828869472102655970e-03,2.704114250868845937e-01,-1.514800811962351001e-01,-2.125778342639503826e-01,7.050836010070825333e-02,1.040031213252279596e-01,2.512408626553463420e-01,1.617991564893983270e-01,-7.249433079640438260e-02,1.106773123083618082e-01,-1.712913173182255624e-02,2.357168230451188451e-01,-1.856495236400406146e-01,3.983579760040932283e-01,-9.727985677199156578e-02,1.101745764779564485e-01,-7.279624365929597551e-02,8.972457195632339844e-02,2.519871827382584584e-02,7.799878188171621707e-02,-5.844307313957239347e-02,-2.325644957962543294e-02,-7.632383530204349398e-02,5.672318635437346990e-02,3.429182112054999787e-01
-3.728903803259875360e-01,-2.870310417489351229e-01,1.271523283755137679e-01,4.775938342662057468e-02,4.732751610313549739e-01,3.738462109011051471e-01,1.000000000000000000e+00,7.498228129604320724e-01,1.990977727866048708e-02,-1.547648750557540087e-01,8.700663816716250332e-02,4.918138167934409805e-02,-2.990011037339505018e-01,-3.284543121495867024e-01,2.437191053831768567e-02,1.215004733881644011e-01,-1.075048855213968889e-02,-8.309877128983539363e-02,-9.667296711859588165e-02,-2.673508796672906529e-01,-3.065303453262260280e-01,-1.906969579788342917e-01,-2.997524405552164373e-01,-2.304641110070338728e-01,-2.105785234931681904e-01,-6.716508008118811379e-02,-5.268477515697095326e-02,1.666115444978745128e-02,8.077886378151097335e-02,9.916342690569730778e-02,8.705579456430458107e-02,-9.778934410000469923e-02,-3.159728035901763210e-01,-7.449896391307085641e-02,1.352695701555817476e-01,-3.505166385382358363e-01,-8.331322186393735896e-03,-8.570375376374103626e-02,2.029501635363673562e-01,-1.911611854542201172e-01
-5.497159525253872969e-01,-1.288742147343016065e-01,3.016155520567334603e-01,2.970720305617923218e-01,5.291816112911785774e-01,4.290493923955905897e-01,7.498228129604320724e-01,1.000000000000000000e+00,6.051627390977099702e-02,-6.893926892346200277e-03,-1.172796472279569700e-02,3.570996570847637108e-02,-1.724781897242433082e-01,-9.742603596235020758e-02,1.109280889205937343e-01,1.215873060462838023e-01,-8.301570673745196915e-02,-3.407470962212917343e-01,-2.916000787490473645e-01,-3.052468082051142395e-01,-7.397846285786607856e-02,-1.469597852804092886e-01,1.359552558252767052e-01,-2.934908546569476306e-01,-3.216670113983803314e-01,-1.705325253961827714e-01,2.590898549166598466e-02,-8.140874166452472666e-03,3.097218590444968944e-01,-8.173464420162113164e-02,3.019073556618326881e-01,-3.928105618171071761e-02,-3.648128142074873459e-01,-8.150720798609516204e-02,3.666458755107923628e-01,-4.361355583049659201e-01,-2.245046822085831062e-01,-2.110248043951032659e-01,-2.746548829897054594e-02,-1.450379194597402333e-01
2.180631111868507610e-01,2.009478811562763478e-01,2.186705133444642457e-01,1.710337927470670094e-01,7.590010957959159379e-03,-2.290972839931418314e-01,1.990977727866048708e-02,6.051627390977099702e-02,1.000000000000000000e+00,5.200910362317102686e-01,-2.045074913802814587e-01,2.346983063460505482e-03,1.181788520962888112e-01,1.176184394232123870e-01,-3.658660936886095061e-01,-9.994569422595211972e-02,-1.071346861538975681e-01,-2.320945841451884650e-01,3.117338031968454048e-01,-2.875842988841063597e-01,-2.624032045287148507e-01,-2.084728475104328238e-01,-7.889790376949029627e-02,-1.427510295215290992e-01,-3.229557857748450167e-01,-2.355167425308890006e-01,-6.635035065515823560e-02,3.092619686260829337e-02,-1.103490808816721402e-01,1.799696124790600427e-01,3.353504321505444419e-01,1.704443946164342083e-01,-2.704365730961039160e-01,-3.454971806740100848e-01,1.729643284059657615e-01,-4.659128767427118678e-01,-2.369538738517279752e-01,-3.365991083402414819e-01,-1.599736040632745993e-01,-9.845188502939354602e-02
-1.679503411087040696e-02,3.094937516932375066e-01,-2.803989891507139773e-02,1.253884132592372191e-01,-1.400389455145554796e-01,-2.807166994001276672e-01,-1.547648750557540087e-01,-6.893926892346200277e-03,5.200910362317102686e-01,1.000000000000000000e+00,-1.228230012902627455e-01,-3.179141265020021118e-02,3.250554899329962527e-02,-6.778638888629370807e-02,-1.607758651648156512e-01,-1.629851351882970478e-01,-6.446884464340933707e-02,-1.190400497479196934e-01,-1.641005116437303790e-01,2.056144492436155213e-01,1.848864191380387711e-01,-2.276579815986345123e-01,-1.004092645907637554e-01,-2.841210607243120911e-01,-9.742726681824143142e-02,-2.442764835113045707e-01,-4.730869816264645505e-02,-2.180898884983051567e-01,-7.493334799254565415e-02,-1.700047591958258886e-01,2.216368023633042417e-01,1.774709927144997312e-01,6.462768634333952711e-02,-1.842738459141603224e-01,-1.139352422357330363e-01,-3.049395463791930716e-01,-9.136495451924325772e-02,-1.657437038949474695e-01,-3.246704340137711586e-01,-2.537469830467679599e-01
