1.000000000000000000e+00,2.967762869847522245e-01,-3.621217858328258377e-01,-2.790488700509531350e-01,3.596156804244735605e-01,-2.476355102907739844e-02,-8.297826629091421824e-02,-2.656751138553468117e-01,-3.949376172997880186e-02,-1.269143324380124782e-01,-6.546698849032403511e-02,-3.968291345660329011e-02,-2.810089242033634790e-02,-1.572851709841067147e-01,-4.393783786337754904e-01,-2.096027424004483497e-01,-5.102040309704501952e-01,-9.179304420660644448e-02,-2.519039362690390083e-01,-2.075018503033645434e-01,1.988573691481595497e-03,-5.778722261545890526e-02,3.409350493233523349e-02,3.260459738939934238e-01,1.664256136149972476e-01,1.448956054812532146e-01,1.791737707498370150e-02,2.098218651531896795e-02,9.194248810492128277e-02,1.528700292235790348e-01,1.064028651775651008e-01,2.277621419997423180e-01,-1.125724674276425974e-01,-3.968736707994527380e-01,-2.915919093502985504e-01,-4.177454856524430438e-02,6.396100344558980355e-02,1.482358703683699375e-01,1.904634347698964947e-01,-3.160925947138268355e-01
2.967762869847522245e-01,1.000000000000000000e+00,9.987144882493886877e-02,1.340408155847292726e-01,4.538119065442396405e-01,5.533085853038401947e-01,-7.334369999634442194e-02,-8.421890341674841129e-02,2.706856170721490609e-02,2.122513682199471952e-01,8.292814038106437191e-02,1.512347850995257037e-01,4.776853928504239399e-01,4.326268685888176591e-01,-4.981896364403554101e-01,-5.160956193755449339e-01,-4.622471979105275408e-01,-4.830635304521446738e-01,-3.019079172270885958e-01,-3.190102843303167512e-01,-4.080479118171548986e-02,-1.622246006698531764e-02,1.746887690730372367e-01,-1.444133281985810480e-01,8.770995686249320744e-02,-4.122734998907853429e-03,3.834824295481296247e-02,-3.731371142291702719e-02,-1.664837897952998746e-01,-7.845975553168577088e-02,6.322551640988179067e-02,3.183361133368531881e-01,-2.141715893723238617e-01,-4.202842466233138730e-01,-1.819404789298887659e-01,-8.607012455280654839e-02,-7.697187732942954719e-02,-6.724776964858886208e-02,-1.218388512630289994e-01,-2.826187930290162131e-01
-3.621217858328258377e-01,9.987144882493886877e-02,1.000000000000000000e+00,7.649740027863640712e-01,3.749133815286215810e-01,5.372977618715026882e-01,2.835962163356356980e-01,4.212547598497105028e-01,-3.669725159262323677e-01,1.113826579481989737e-01,3.003737291772492490e-01,1.955570672361325868e-01,4.020642358006686345e-01,3.888459348161774076e-01,6.451406312824300993e-02,1.072920108363169117e-01,-1.316684184488087772e-01,9.003639583437945959e-02,4.720298620755475905e-01,2.498154876836324867e-01,2.564630754554610981e-01,3.522891148716948417e-01,2.026740328840209993e-01,1.138352674121104330e-01,1.916989383267055924e-01,4.574035587311977569e-01,2.900083772790432168e-01,4.011229394410666393e-01,-2.370759987818712722e-01,-3.740721365857174047e-02,1.949862040547899189e-02,1.521088988188495084e-01,1.801199294664050654e-01,2.238472594061496346e-01,5.827480262522415355e-01,2.546243948164649828e-01,-1.419522904871611292e-02,-2.168586193248378188e-02,-1.799028456408066634e-01,2.100532464855064396e-01
-2.790488700509531350e-01,1.340408155847292726e-01,7.649740027863640712e-01,1.000000000000000000e+00,4.649746434429550823e-01,5.963994840778550355e-01,4.934689638997835082e-01,4.812727226231677258e-01,-2.768096578872566993e-01,4.613167322815004551e-02,1.412150735658413703e-01,1.194302378981928620e-01,1.376181162506565914e-01,9.415587861299876127e-02,9.803100840088396772e-02,1.212607890077916639e-01,2.125465934322564796e-02,1.490242141866836845e-01,2.739186257373826816e-01,-1.473607563931897679e-01,1.047581947781284634e-01,2.112138227323373529e-01,-7.236918210766860038e-02,1.604379029567762349e-02,2.180961022450129613e-02,3.010851551892730349e-01,1.416739688149557808e-01,2.796314126150519774e-01,5.399713225985833948e-02,1.972338287263698253e-01,-1.399662314617806380e-01,1.305393133616099821e-01,2.495856931639180154e-01,1.370364578437782144e-01,3.173026252286945126e-01,4.494403937684676546e-03,-9.230024348891259500e-02,-1.861366232819066380e-01,-2.786166655666708625e-01,7.905621116830162387e-02
3.596156804244735605e-01,4.538119065442396405e-01,3.749133815286215810e-01,4.649746434429550823e-01,1.000000000000000000e+00,6.806712319570995540e-01,4.194535587744690486e-01,2.187760210366763158e-01,-1.838655655593923743e-01,-7.342688912316258502e-05,2.255870248903173170e-01,2.514148761290251333e-01,2.152109454628957086e-01,1.282524661189689830e-01,-4.495753055120910169e-01,-2.702502886912933056e-01,-4.041068225583095419e-01,-7.230539892580657713e-02,-1.132316051989505912e-01,-1.298883625131303232e-01,1.835577043341689030e-01,1.626325499619518944e-01,-8.065725343277656278e-02,1.091127212116245887e-01,6.158083122857536951e-02,2.709633109866079748e-01,3.100960303571121887e-02,1.663762044613391333e-01,-2.010573050170705658e-02,1.630591730949989826e-01,1.121419725442645010e-01,3.946038086302581793e-01,-1.495089765691196282e-01,-3.894729875695399079e-01,-7.173143904070204691e-02,-9.143931873472135874e-02,-2.408181524533531126e-01,-1.573853930007453050e-01,-1.444631445726171359e-01,-3.700071283565628533e-01
-2.476355102907739844e-02,5.533085853038401947e-01,5.372977618715026882e-01,5.963994840778550355e-01,6.806712319570995540e-01,1.000000000000000000e+00,1.208912516454087316e-01,2.239260691218953880e-01,-3.080851750117802323e-01,6.282060298888537953e-02,7.675512018958474680e-02,6.813942268681165426e-02,4.432049575010286180e-01,5.680781866338689978e-01,-2.796442414887945760e-01,-3.371885136936005334e-01,-2.665835959167957570e-01,-3.669904009150966595e-01,-1.063361080030211236e-01,-1.359935126145475903e-01,-5.806165503533778499e-02,8.676393609638656523e-02,1.427439374734418009e-01,-1.650198969889527523e-01,2.320455629192052782e-01,1.196194756029171080e-01,1.708562381934432550e-01,1.345818332751697877e-01,-1.948954736891324868e-01,-3.221964207819965481e-02,-6.015650590798214681e-02,1.947712254369338425e-01,-2.068183196217857067e-01,-1.037637470821793223e-01,1.048906043148869344e-01,-6.972081845350579232e-02,-2.665780072986022042e-01,-2.006767882091992916e-01,-5.082621282922309414e-01,-8.505234503017297665e-02
-8.297826629091421824e-02,-7.334369999634442194e-02,2.835962163356356980e-01,4.934689638997835082e-01,4.194535587744690486e-01,1.208912516454087316e-01,1.000000000000000000e+00,8.071769182555761368e-01,-1.878390245457248753e-01,-1.703208164801630065e-01,4.406053315091075784e-01,3.494486630449399889e-01,-1.954807376241030903e-01,-4.228854818144899275e-01,1.577688760849855487e-01,1.748326050088705175e-01,5.653866573308203441e-02,2.930447683764563216e-01,1.010079419206731388e-01,-5.251808793445254808e-02,2.472509726811146225e-01,3.362371265283899402e-01,-1.987135393594857136e-01,2.362390191984486132e-01,-1.261209313318735134e-02,3.121162741308837751e-01,1.515098920543193062e-01,2.651013375629719393e-01,1.713964692831733971e-01,3.356657823533582552e-01,1.420596903846336849e-02,1.713306255081174512e-01,1.900443305719470566e-01,2.363609334032092460e-02,8.162061130527345498e-02,1.772288132758171320e-01,1.540062783033470939e-01,1.159398015941498494e-01,3.302028793121024042e-01,1.648551487658611939e-02
-2.656751138553468117e-01,-8.421890341674841129e-02,4.212547598497105028e-01,4.812727226231677258e-01,2.187760210366763158e-01,2.239260691218953880e-01,8.071769182555761368e-01,1.000000000000000000e+00,-3.268895201409162676e-01,-1.480705410758708374e-01,4.515437544087579913e-01,2.741019034962277612e-01,2.632739980552257272e-03,-1.297872719686700982e-01,4.063460299319733848e-01,2.983879167202344584e-01,1.822401931328302693e-01,2.024898981158596845e-01,2.117790809849727507e-01,3.160538361561991694e-02,1.929612253300996838e-01,4.383309778541262802e-01,1.059389605529794526e-01,2.489960381589858829e-01,2.358652993986927737e-01,3.680115245415948033e-01,3.949120211970574279e-01,4.016120688499584812e-01,3.229056843673117766e-02,2.861244037913498461e-01,-3.748778705490638657e-02,-4.528057918342984212e-02,2.892428881623225756e-01,3.567701636154087530e-01,3.599220698087522430e-01,4.372976035548406526e-01,2.506682435106444840e-01,1.943159896937323994e-01,2.638918555714432346e-01,3.316764763318872933e-01
-3.949376172997880186e-02,2.706856170721490609e-02,-3.669725159262323677e-01,-2.768096578872566993e-01,-1.838655655593923743e-01,-3.080851750117802323e-01,-1.878390245457248753e-01,-3.268895201409162676e-01,1.000000000000000000e+00,3.966499821303118289e-01,-2.392566292750988866e-01,7.269696239477670130e-02,-3.147887074725412293e-01,-3.161076365247194597e-01,-1.242426024834089454e-01,6.926961238599725623e-02,1.397514597005222459e-01,1.269336807885806766e-02,1.372227347975130407e-01,7.116448854654408573e-02,3.722725130478967137e-01,1.699753539089606802e-01,-1.596421624853253673e-01,-1.212955374843593948e-01,-3.586915084545577725e-01,-3.633735089935590801e-01,-3.661436293263320985e-01,-3.560213327855077936e-01,2.953747721368654711e-01,1.187078592150117989e-01,4.672136205105284490e-01,1.494939625709224285e-01,-5.704430911182559877e-02,4.407562494774197592e-02,-1.764842962100584278e-01,-2.735755455058290209e-01,-7.749801499773931179e-02,-2.567651330657101383e-01,-1.493611905195923462e-01,-3.602222853450531281e-01
-1.269143324380124782e-01,2.122513682199471952e-01,1.113826579481989737e-01,4.613167322815004551e-02,-7.342688912316258502e-05,6.282060298888537953e-02,-1.703208164801630065e-01,-1.480705410758708374e-01,3.966499821303118289e-01,1.000000000000000000e+00,-3.248546062182974259e-01,-2.352592940479436567e-01,2.384527532558904650e-01,2.276370796871998170e-01,-1.145935337671043081e-01,-5.018639325243948179e-02,1.846816560328741474e-01,3.607810588419761710e-02,-8.490142650109892830e-02,9.428458920535966181e-02,7.722213489829270194e-02,-1.166911222506517715e-01,3.974868688278557910e-02,-2.269136828204665612e-01,-9.101175448270229507e-03,-2.937257241769652971e-02,-5.050830546123589310e-02,-6.880104896346266041e-02,-1.104147970963843955e-01,-1.391043573098848796e-01,4.619180436079801944e-02,-9.148175383331204336e-02,-1.774951074207763435e-01,5.383604522250862168e-02,-1.763516455197452759e-01,7.909801987821171720e-02,-2.023014828240486396e-01,-2.113789548666498430e-01,-1.590333958533208802e-01,8.336638141474024544e-02
