1.000000000000000000e+00,5.170412490924668480e-01,3.235936624882109758e-01,3.032312827867159610e-01,2.779592467365795683e-01,1.319165167709048792e-01,1.446929175687892977e-01,1.875008783414159885e-01,1.174352474708902500e-01,-3.377561776308806579e-02,4.816244960352741161e-02,4.617754550861721818e-02,7.534125317865084104e-02,-9.027873515590120745e-02,-2.139732991882360158e-01,-5.097591781252697185e-02,5.176535811792924019e-03,-1.353638828657610649e-01,-2.902420153815236104e-01,-1.473721122191256616e-01,-1.572747366030843863e-01,-2.452055233723458849e-01,-2.632375726267332516e-01,-2.015475828814793091e-01,-4.986285766306335077e-02,-1.468922884035387122e-01,7.570263638502608416e-02,-1.483648628635566846e-01,3.316369753132955567e-01,1.702919010414630785e-01,-1.666324585613226661e-01,-1.375731613093750527e-01,-4.458256802480008163e-02,-1.910669728439062798e-01,-3.914610720421788370e-01,-1.012210277441880357e-01,1.948288454093725641e-01,1.632375781608127463e-01,1.020390335830194811e-01,1.211225806773050667e-01
5.170412490924668480e-01,1.000000000000000000e+00,7.121529953730811047e-02,1.326913317662100147e-02,4.624157980851961725e-01,2.473866605949945341e-01,-9.710916632549815297e-02,-2.123675101200199131e-02,9.445836346378434778e-02,-1.575602682172973223e-01,5.869265729289198721e-03,1.256920698399270793e-02,3.889223918448678208e-01,3.572533485378597828e-01,-1.182857258053934650e-02,1.859993430366651268e-01,-7.909636424652630171e-02,-9.095413755582903992e-02,-3.474272124507832848e-01,-4.277134108858762773e-01,-4.823065513868096121e-01,-4.789869737416894147e-01,1.683580497038181523e-01,-8.122647636192061038e-02,1.933002832777091021e-02,-8.586881086516288952e-02,-2.046392817803316944e-01,-3.235921877287403770e-01,-7.307869587339296813e-02,-4.953017341519116296e-02,-2.340132986896260592e-01,-8.471772270207127142e-02,-7.748344573340246177e-02,-3.864357542686749358e-01,-3.276708437442705235e-01,-1.186234266123123021e-01,-2.381371001308441385e-02,-9.032784808340625637e-03,-1.523822814385586144e-01,1.125410149119486364e-01
3.235936624882109758e-01,7.121529953730811047e-02,1.000000000000000000e+00,7.872013542595232005e-01,4.144785664662417046e-01,2.815066399698159527e-01,1.901443902633930816e-01,2.301154996506353245e-01,3.000853604021076412e-02,-6.726757399492716560e-02,-1.844444711528100134e-01,-2.759697526726265226e-01,-1.080505214887638732e-01,-1.013130780775159528e-01,-3.019409765316226624e-01,-1.415326966793530317e-01,-9.984297734286007309e-02,-1.275295948739653407e-01,-6.026309117773849360e-03,5.416434386137745222e-02,1.590054615592803866e-01,6.233130819422878777e-02,-2.534850868315917105e-01,-5.389709163200426950e-02,6.018987506908909935e-02,7.268380132333816801e-02,9.581847273897529937e-02,-1.427130226251924509e-03,-6.300499186755212366e-02,-2.671855894556857680e-01,-2.707082746559890118e-01,6.640885678575693049e-03,-2.212050889690546640e-01,1.538442188020354984e-01,1.125396806694396040e-01,-1.728854495206395281e-01,9.730275975491226026e-02,1.002919217503161486e-01,-2.339914096880777172e-01,5.106381841224136298e-02
3.032312827867159610e-01,1.326913317662100147e-02,7.872013542595232005e-01,1.000000000000000000e+00,3.264493942734840726e-01,3.849655303740575074e-01,4.944924407168164726e-01,4.890824061722293115e-01,-2.887410107407566498e-02,-2.284454534699517647e-01,-1.626292157878549416e-01,-2.569552282006866140e-01,-3.684408661583753464e-01,-2.570733794386071969e-01,-3.054065075689536002e-01,-4.491649268429456776e-02,-2.753769264911848924e-01,-6.362189179347062240e-02,-3.007057577671834458e-02,3.181727316277284390e-02,1.094179010309461741e-01,1.134006223893457566e-01,-2.450972363445854119e-01,-2.211533827369321914e-01,4.400669867482080722e-02,8.194892515176410708e-02,9.672658148116622390e-02,-1.329165957881683069e-01,-6.395134602274095414e-02,-2.343102880114342756e-01,-1.629201280431139681e-02,9.942816207513427429e-02,-3.092931581019637277e-01,1.785509740082625862e-01,4.121873930590966989e-02,-3.466164678654050646e-01,1.946110475727966804e-01,1.620799938561788001e-01,-3.553848643648212929e-02,4.043703084140540943e-02
2.779592467365795683e-01,4.624157980851961725e-01,4.144785664662417046e-01,3.264493942734840726e-01,1.000000000000000000e+00,7.276662518340658581e-01,1.675592822647767599e-01,1.761307195397762149e-01,-2.001864584233144784e-01,-3.408986985157176353e-01,-2.937729276327254446e-01,-2.908647818624656156e-01,2.629346717883994655e-01,3.071434779022824135e-01,-9.597908527053876371e-02,1.859793077127797345e-01,-1.674442466258735107e-01,1.490918555929019174e-01,-5.242448696528049235e-01,-5.198916048217616659e-01,-4.850337041339668476e-01,-5.153128940657700774e-01,-1.379017955133514939e-01,-1.886105081109916703e-01,-2.132978656649341942e-01,-5.693796821088634857e-02,-2.894058242297184447e-01,-3.675415595198994745e-01,-1.300455694508753368e-01,-1.488183704809606656e-01,-3.284127580351232645e-01,-9.541465093313471202e-02,-2.769941411378006313e-01,-4.106073011404989259e-01,-2.732321242224292623e-01,-2.822376987042835572e-01,-9.900228166022523313e-02,-8.989025561256014374e-02,-2.835126592511077459e-01,-2.091452247148782584e-02
1.319165167709048792e-01,2.473866605949945341e-01,2.815066399698159527e-01,3.849655303740575074e-01,7.276662518340658581e-01,1.000000000000000000e+00,3.391848552362091151e-01,2.721276032981237991e-01,-3.107451899624308345e-01,-4.044554817961938942e-01,-3.307799363991824615e-01,-3.521835561990520613e-01,2.787537877849671081e-02,2.839871964978672447e-01,1.931994899961138410e-03,2.638786381851402907e-01,-1.054851194199649400e-01,2.934478194285797814e-01,-4.474202189472035740e-01,-4.274368067300193808e-01,-3.714574671308062404e-01,-3.743152154154346656e-01,-1.726415516650964821e-01,-2.203599477378380134e-01,-2.422193980142824110e-01,8.677797860808925123e-03,-2.216472465582550733e-01,-2.897295563061528800e-01,-7.309782159944683277e-02,-8.124325350563937898e-02,-1.782592455107606944e-01,-1.527322209744854005e-02,-4.252316638377902636e-01,-2.929663224986547299e-01,-1.976064907192811582e-01,-3.134608500060696024e-01,3.827655576522711461e-02,-1.618524517439006924e-02,-1.135716287847501477e-01,-1.599104259604810716e-02
1.446929175687892977e-01,-9.710916632549815297e-02,1.901443902633930816e-01,4.944924407168164726e-01,1.675592822647767599e-01,3.391848552362091151e-01,1.000000000000000000e+00,8.850842863374797087e-01,7.445465257516366286e-02,-1.777310620291766841e-01,-1.209420952180687153e-01,-7.973600157175980696e-02,-2.784571262862174379e-01,-2.927327857823454060e-01,-3.526003135395754801e-02,2.316371101645684771e-01,-4.959088815315778470e-02,8.661228000011839123e-02,-6.672818303448760369e-02,-1.003303079754912404e-02,1.067797846717325784e-02,6.693859396891800595e-02,-2.004235862866654838e-01,-2.654960873680713984e-01,-1.811424383338152144e-01,1.194962562729494013e-02,4.068518101786840896e-02,-1.492559836670667439e-01,4.305289667514935158e-03,9.842007588590813427e-02,6.987990694367697542e-02,8.256189030407476426e-02,-8.536629527200170764e-02,-7.904117666657395347e-02,-2.294282919915045793e-01,-1.079654771282626963e-01,3.234356544447257731e-01,3.684750235533137408e-01,1.777222912152433276e-01,3.576943687757149215e-01
1.875008783414159885e-01,-2.123675101200199131e-02,2.301154996506353245e-01,4.890824061722293115e-01,1.761307195397762149e-01,2.721276032981237991e-01,8.850842863374797087e-01,1.000000000000000000e+00,1.370277218359425841e-01,-2.558547364277112823e-01,-5.399950373746143645e-02,-9.248239689360679416e-02,-3.417210246813892627e-01,-3.791432431131018799e-01,-3.296571124185722346e-02,2.920533084875993612e-01,-1.133422453246858141e-01,1.151250177999677271e-01,-1.076743570826836915e-01,-5.547780582167829988e-02,-6.561402111317879426e-02,1.603353625273583674e-02,-2.405661287450482078e-01,-3.341353526338816660e-01,-1.468841482144659649e-01,4.154395464844305719e-02,-2.655418370409528064e-02,-2.274218593167114943e-01,-7.559800550846808298e-02,4.995582325429014786e-02,1.934791871241967054e-02,1.113073066072933076e-01,-5.695838001902048947e-02,-8.687295210757005337e-02,-2.611300344889342373e-01,-1.929936483395974234e-01,1.842270872849700314e-01,3.191866433482061782e-01,7.443238004325510027e-02,3.741049001682356656e-01
1.174352474708902500e-01,9.445836346378434778e-02,3.000853604021076412e-02,-2.887410107407566498e-02,-2.001864584233144784e-01,-3.107451899624308345e-01,7.445465257516366286e-02,1.370277218359425841e-01,1.000000000000000000e+00,5.373974977605870951e-01,1.642199233038625361e-01,2.739845904175132740e-01,-2.464756608073647229e-02,-2.056904130756075644e-01,9.014257195108860143e-02,1.185505655067670555e-01,1.024648350994529084e-01,-9.450178100389446112e-02,3.246364488152526651e-01,2.852144455229184139e-01,2.732089936343150005e-01,3.317702377741569286e-01,3.813370781612814842e-01,8.066373827162347243e-02,1.633859677123123133e-01,4.032270062702528884e-02,-5.911137787533163150e-03,-6.712029347332855445e-02,-1.639993714594752405e-01,-5.523514021652442540e-02,-1.082266458109179194e-02,3.717072353272170282e-02,2.233073851828828171e-01,8.813686212333439463e-02,3.544362675419316516e-02,2.741980192591572107e-01,2.887297998004723643e-01,4.378267452082675870e-01,5.337803631467145232e-02,2.274508120293114444e-01
-3.377561776308806579e-02,-1.575602682172973223e-01,-6.726757399492716560e-02,-2.284454534699517647e-01,-3.408986985157176353e-01,-4.044554817961938942e-01,-1.777310620291766841e-01,-2.558547364277112823e-01,5.373974977605870951e-01,1.000000000000000000e+00,6.809477097511278977e-03,2.897684179133331317e-01,1.247997404209861758e-02,-2.681730920976289623e-01,1.896997129994975606e-01,-3.043392239560931967e-01,3.346008739804248178e-01,-8.092909724643444769e-02,4.870161090843736496e-01,5.487900141945845078e-01,5.438957244985751505e-01,4.755330479860811477e-01,3.290299388660994917e-01,5.023349780903264561e-01,4.182617725167743494e-02,-6.441752681978952719e-03,1.392240714881629038e-01,4.497820275916218913e-01,1.370920934040857908e-01,9.343572900988479646e-02,-2.718983132226747423e-02,-6.255874144599457565e-02,4.947797199229359566e-01,2.330789288070728715e-01,2.199258582037098564e-01,6.112718655888925712e-01,3.483905410039470074e-01,2.984937720163544639e-01,3.088875943920044720e-01,-3.906770720532447283e-02
