1.000000000000000000e+00,8.064217370962299958e-01,-6.699094303637902204e-02,-1.914127237335847276e-01,4.165324243832025930e-01,4.913058374911483672e-01,-9.139148720107978519e-02,-2.218747846284153599e-02,3.645332841881332997e-01,1.579939483955900836e-01,-3.516644778250435088e-01,-1.385125130967725660e-01,6.021209795061607251e-01,5.112906800446481714e-01,-4.775723984283720136e-01,-2.322751042783519071e-01,-4.372199968982626306e-01,-2.384898468394003046e-01,1.279688037871289097e-01,-1.468220295575682621e-01,-1.421567126215430299e-01,-8.160582633106672201e-02,-1.712402883746945714e-01,-2.776416162031558610e-01,-3.073862812359831956e-02,1.843569330411217733e-01,-1.154828381685174821e-01,4.638841059595719130e-02,2.439991692460094508e-01,3.937716099312401075e-01,-3.170929870122898286e-01,9.916854995603591183e-02,-4.180491645261976696e-01,1.622007580898432166e-01,3.282464595426073939e-01,2.196040713365345620e-01,-1.049079580560972752e-01,-2.872645461301895353e-01,-2.384772541844544791e-01,2.420756957769629736e-01
8.064217370962299958e-01,1.000000000000000000e+00,1.966391135926144271e-02,-1.040059869706813633e-01,2.892133986376437260e-01,3.304039148500484968e-01,-2.951297167463535348e-02,-4.884056263062572234e-02,3.481330386069672600e-01,3.553834575808541008e-01,-4.189215714512127819e-01,-1.967663724904072375e-01,5.971620935387864648e-01,5.621554516865173712e-01,-4.517729667247619152e-01,-4.396345158047625934e-01,-4.344409142431093218e-01,-3.423035914604576901e-01,-1.653616660297227772e-02,-1.151196241243478968e-01,-9.474870805987867239e-02,-6.455361225526792812e-02,-1.749888194791211771e-01,-3.994306594001728050e-01,1.151642477307144724e-01,1.299691245181122112e-01,1.308463997462852579e-02,7.637023971703556235e-02,9.573578261088248886e-02,2.103816429317129644e-01,-2.583895962967786564e-01,2.397650490916773403e-01,-3.081871792366358553e-01,-3.438451583108463605e-02,1.439467114665402836e-01,6.677215666134925232e-02,-2.276089281791847663e-01,-4.038372299626238338e-01,-3.347591076769589891e-01,9.376650879783274273e-02
-6.699094303637902204e-02,1.966391135926144271e-02,1.000000000000000000e+00,8.434535665346186706e-01,6.301517985177768066e-02,2.048950495178291920e-01,1.250944456312718354e-02,-4.455383584484585296e-02,-1.100573872283343302e-01,1.796856892530467043e-01,-4.163169488405219637e-02,3.772821601849098844e-02,-1.542952362953690579e-02,1.357170694514089337e-01,-2.810277368824555255e-01,-1.869051257897774432e-01,-1.879861182493493821e-01,-2.043694027376243838e-01,-1.879851901344724019e-01,-7.373040110882073117e-02,-8.699099524724546173e-02,-2.187429103020690768e-01,-2.190890763144224263e-01,-3.204498837061205974e-01,-1.026145880655577741e-01,-3.033814638553468668e-01,-2.256423687543476775e-01,-1.335105943198956480e-01,-1.852746302182310678e-01,-7.460595623623890449e-02,-1.604192175012277566e-01,4.192716214241923867e-01,-5.528963872379417943e-02,-1.215461297733278490e-01,-1.009753049465451497e-01,-1.475656337119225225e-01,-3.121588303764171179e-01,-3.152151538143611598e-01,-3.293114215581325332e-01,9.393540416391832348e-02
-1.914127237335847276e-01,-1.040059869706813633e-01,8.434535665346186706e-01,1.000000000000000000e+00,2.222707288064978692e-01,2.828715933981293396e-01,9.503190025492613824e-02,6.711743688309540490e-03,-1.683189047753705370e-01,1.540375118439104574e-01,-1.162585488871629436e-01,-7.320124868424782161e-02,-1.848746075289844082e-01,3.779871431958976846e-02,-1.846752519873309795e-01,-2.060874512324082919e-01,-8.110838094687386479e-02,-2.284582183073529671e-01,-4.169524046889190871e-01,-2.648265543574056524e-01,-7.523656389277851367e-03,-1.858695661513964092e-01,-1.637177692552560515e-01,-3.740696702283666242e-01,-6.977141201793421454e-02,-3.790163350387955599e-01,-1.541391818195906038e-01,-3.629597330548968159e-01,-1.056487057677346769e-01,-3.644101455981930970e-02,-2.860007192390326414e-01,3.074155353377245881e-01,-3.433573353539336181e-02,-2.443290928642049553e-01,-1.761545825655706776e-01,-5.741899444883234033e-02,-1.451864220578530096e-01,-1.525112207856267055e-01,-2.800898026883143488e-01,-6.315531389183981492e-02
4.165324243832025930e-01,2.892133986376437260e-01,6.301517985177768066e-02,2.222707288064978692e-01,1.000000000000000000e+00,8.946253077664679809e-01,2.016235548782779191e-02,1.170554338034490993e-01,-8.662429281742002639e-05,-5.743816074318377346e-02,-1.292935449861514763e-01,6.084756478339756885e-02,2.852114132881555797e-01,4.297037197509453454e-01,-2.528372952255191208e-01,-3.515819857382347369e-01,-2.247387494457729895e-01,-2.717062413237500973e-01,-2.228134963130042057e-01,-5.139446232299114126e-01,2.624041399988636964e-03,-2.550344251210103219e-01,-1.621753665604913283e-02,-3.783821812597814027e-01,5.976977712879553983e-02,3.359532333364977780e-02,2.850511384218147766e-03,-3.223333997777838578e-01,3.623532709307785704e-01,4.755248705020229671e-01,-5.870999977441410111e-01,9.680331309622695890e-02,-4.718013791733374762e-01,-9.730479891851620544e-02,-3.222040274277709199e-02,1.812831339927360730e-01,1.407383699785860198e-01,-4.046367096304705896e-02,-3.198035540126321630e-01,7.822766983961965820e-03
4.913058374911483672e-01,3.304039148500484968e-01,2.048950495178291920e-01,2.828715933981293396e-01,8.946253077664679809e-01,1.000000000000000000e+00,-1.011280613980498552e-02,1.532823776753840239e-01,-4.941964686323104330e-03,-7.401677839664332070e-02,-7.306214661934437582e-02,1.105914754840348346e-01,3.813161223631261199e-01,4.868402189155899285e-01,-4.120855372590034871e-01,-3.818801149879131884e-01,-3.654004560769022469e-01,-2.991509451737313641e-01,-1.211581280594451054e-01,-5.308992010589499433e-01,-7.899212551970651031e-02,-3.242048949485593079e-01,-5.914660603079779921e-02,-3.987925880194814754e-01,8.130845999306472033e-03,1.713977262963852638e-02,-7.907510181363976154e-02,-3.291049450082352834e-01,4.539936693527623635e-01,5.246767500150032459e-01,-6.179029634626754808e-01,1.102973610888111633e-01,-6.197277946246873004e-01,7.393837068546604482e-03,1.403447280933731722e-01,2.995172899530662569e-01,1.145519064218781802e-01,-5.233618549821839744e-02,-2.714239288855069265e-01,2.074628277370006157e-01
-9.139148720107978519e-02,-2.951297167463535348e-02,1.250944456312718354e-02,9.503190025492613824e-02,2.016235548782779191e-02,-1.011280613980498552e-02,1.000000000000000000e+00,8.417166646381489814e-01,2.273777999728146815e-01,1.704156260240767273e-01,-1.801234679310539655e-01,-2.813126071833461639e-01,-4.084134108943510144e-01,-4.138690165505747864e-01,-5.637611073722776506e-02,2.167597759166474680e-01,9.862547595244819387e-02,3.099497483697450928e-01,3.103962240751622637e-01,1.837224464599615525e-01,-8.328399233147963654e-02,-1.328194834535953717e-01,-3.008429250144240563e-01,-2.720828718461463236e-01,-1.894915452502347886e-01,-2.741774034491570311e-02,-3.728814064426845803e-03,-3.143353114152817873e-02,6.507656057294029794e-02,-2.378692538598028289e-02,1.020468688721238582e-01,2.253974451598690087e-01,3.035929352231605746e-02,2.385831874048333356e-01,3.120893437439175092e-02,-4.181107985135933819e-02,9.535421113024278306e-02,2.598799912637895781e-01,2.741466376250428216e-01,1.568509295682155025e-01
-2.218747846284153599e-02,-4.884056263062572234e-02,-4.455383584484585296e-02,6.711743688309540490e-03,1.170554338034490993e-01,1.532823776753840239e-01,8.417166646381489814e-01,1.000000000000000000e+00,2.178281614919442277e-01,1.235669777713850337e-01,-1.403342642001218499e-01,-2.392841841282450921e-01,-2.506281135862329368e-01,-3.299970100868152567e-01,-2.248855586093101433e-01,9.926308747654108422e-02,-2.216214169632494888e-02,1.868160441607564781e-01,4.167976091862354848e-01,3.917552970325892392e-02,-2.403131709023159368e-01,-2.283971744742929744e-01,-3.678355898011664848e-01,-2.613404576355278786e-01,-2.174700014455937525e-01,-3.395253958792876503e-02,-5.268864067503221255e-02,-4.950634784180171777e-02,2.335751356375406207e-01,9.497361473191280601e-02,1.225998548676374561e-01,1.161517344292931631e-01,-1.867108119611472217e-01,4.114905876605722823e-01,1.923640560064247274e-01,1.711537829328707919e-02,1.565008464521275844e-01,3.564859782136704514e-01,3.741195509467993285e-01,4.010832748765071898e-01
3.645332841881332997e-01,3.481330386069672600e-01,-1.100573872283343302e-01,-1.683189047753705370e-01,-8.662429281742002639e-05,-4.941964686323104330e-03,2.273777999728146815e-01,2.178281614919442277e-01,1.000000000000000000e+00,3.909509665086793317e-01,-5.038302115013110205e-01,-3.656345533648294177e-01,1.971773959976333146e-01,8.635418605492264921e-02,-1.151502422850630147e-01,-1.388513798307022262e-01,-9.412023865623793395e-02,-1.628695722507360333e-01,1.732522208514807593e-01,-8.481603449090499569e-02,-4.004908816571343955e-02,-4.511918763930293334e-03,2.547314096626977428e-03,-7.115785185040771066e-02,4.314296551733681068e-02,7.794658657350700404e-02,6.539661054367827686e-02,1.506845931865747890e-01,4.125440972451201453e-04,-1.989208719472504439e-02,-3.137713809959657291e-02,-4.375992289920847128e-02,-8.215164466645957786e-02,1.146017595343837708e-01,2.742487963944371665e-01,2.015312543911259788e-03,1.293663474885217435e-01,6.272635634947265615e-02,-1.236253683413449621e-03,1.041632369796848395e-01
1.579939483955900836e-01,3.553834575808541008e-01,1.796856892530467043e-01,1.540375118439104574e-01,-5.743816074318377346e-02,-7.401677839664332070e-02,1.704156260240767273e-01,1.235669777713850337e-01,3.909509665086793317e-01,1.000000000000000000e+00,-3.256646527540175695e-01,-2.240565522500129192e-01,8.524275896783946316e-02,5.620791136045720504e-02,-1.709578134604421429e-01,-3.800320841332422983e-01,-1.622113348569078350e-01,-3.442219972686171858e-01,-5.148566314954623052e-02,1.535443383992735333e-01,1.737380599844757234e-01,6.517346879802292381e-02,-8.108374765068028511e-02,-2.505376629393591958e-01,2.212330742817642318e-02,-7.493961595169268408e-02,2.501551248715495890e-02,1.980374773856001525e-01,-2.361784688281997613e-01,-2.733276599536466622e-01,1.838664168767711882e-02,3.893120004170169679e-01,1.305003201673305413e-01,-1.680968447950075273e-01,-1.074406412619097612e-01,-3.436698132799109739e-01,-2.785510675791792456e-01,-2.395789623946646685e-01,-2.868200354011697928e-01,-1.048382668865588119e-01
-3.516644778250435088e-01,-4.189215714512127819e-01,-4.163169488405219637e-02,-1.162585488871629436e-01,-1.292935449861514763e-01,-7.306214661934437582e-02,-1.801234679310539655e-01,-1.403342642001218499e-01,-5.038302115013110205e-01,-3.256646527540175695e-01,1.000000000000000000e+00,8.393263829076534899e-01,-4.044159914812517354e-02,-6.184847372358762835e-02,2.730354865011627025e-02,1.396247609899748110e-01,1.566934970579037141e-03,1.570425055783322976e-01,6.080831007589089510e-02,3.382392150113161522e-01,2.731741249247388592e-01,2.973092945836753875e-01,1.374833846573545459e-01,2.147343209370536909e-01,-2.230815633971884038e-01,-1.678169787023716109e-01,-1.044525514859733634e-01,-6.545508878384723173e-02,-1.446833506678071868e-01,-2.087813736282587151e-01,1.030285102807534103e-01,-2.093260106113988273e-01,1.857267300127250220e-01,-5.766123428843043103e-02,-6.542218823015047424e-02,1.353012047960818198e-01,7.271714622830580121e-02,8.289309670392361329e-02,1.874588109971105435e-02,-1.060277469694860808e-01
