1.000000000000000000e+00,6.868236205665906313e-01,5.713162534409530618e-02,1.101972953796964555e-01,1.374874178643622769e-01,1.020249538078837337e-01,8.243471967917002929e-02,1.127471975994368686e-01,-2.963225208234343891e-02,-4.026283951578853437e-01,7.922188565210080968e-02,-1.731875640753210294e-02,3.550590745247117486e-01,-1.210438345509223246e-01,-8.183506760518030609e-02,-1.266340644726075548e-01,-2.921003804316759656e-01,-1.333239550552299535e-01,5.012202282156549143e-02,2.069903066391942104e-01,5.467879844432214920e-02,2.275791847742822116e-01,5.303289064151930909e-02,1.020904807828244276e-01,-3.183769999155280916e-01,9.459952574892578625e-02,5.783197315535262839e-02,-3.192978362414704285e-02,-5.838782264031250335e-02,-5.083022432730529422e-02,1.635644371133543884e-01,-2.811877961549490434e-01,-2.185358684210388924e-01,2.616786370951557639e-01,3.328450849295864211e-01,1.216449127013749798e-01,-1.230194163524108847e-01,1.726612810172311815e-02,-1.957422856130524857e-01,1.579023547436964325e-01
6.868236205665906313e-01,1.000000000000000000e+00,2.497038946227022049e-01,1.182375120963446019e-01,2.680069950761637329e-02,6.707588487756946383e-02,3.547240540461218394e-01,2.893967930799131727e-01,-9.863425286841964734e-02,-3.262779020473973168e-01,3.053959492174822543e-01,1.617380850904814038e-01,3.969588439523069057e-01,-1.659934878771939515e-01,-8.446410580201964280e-03,-9.449100964948102532e-03,-2.403367534780708192e-01,-5.364108010734712495e-02,2.736841025196280405e-02,1.686716265877661325e-01,1.954644124140200168e-01,1.890185555447599364e-01,-5.785033901564935049e-02,-9.620176133192605283e-02,-2.497352514868570184e-01,2.310928448235542165e-01,1.009528965866703376e-01,-1.139245364292967438e-01,-7.881552685078427323e-02,-1.500324520339566259e-01,2.120316032357509595e-01,-2.248252526844257693e-01,-1.746879498890757110e-01,2.083896469715561250e-01,2.944056388779276445e-01,1.381678473735815232e-03,-2.776846505801037202e-01,-1.451875053184248088e-01,-1.998404002445159644e-01,1.713620427034795168e-01
5.713162534409530618e-02,2.497038946227022049e-01,1.000000000000000000e+00,8.030809405091272613e-01,2.352392847702506062e-01,5.716056395835152903e-01,4.377091835222748362e-01,3.869721050194444567e-01,1.221436837246259455e-01,5.019291755947306172e-02,4.004733783910969028e-03,-1.365448165327270112e-02,4.599780332774234259e-01,2.274386601243019446e-01,-2.613505728199592704e-01,-1.707257249831056756e-01,-1.213886935015444368e-01,-5.906044628101050215e-02,9.959319386382088635e-02,9.109635377932578937e-02,3.814608023842141482e-01,2.827382822422245812e-01,-7.888214414614155845e-02,-3.289544769782331013e-01,-1.876130850823688745e-01,1.164960371163943215e-01,-3.466898147614048270e-02,-2.057286802370198679e-03,-4.764593236279530963e-02,-3.131686207382764486e-01,1.292015017427764201e-01,1.362408964414697499e-01,1.641571640819640687e-01,2.956334684402063262e-01,1.604952639412113580e-01,-1.577452327242138408e-01,-2.223670232640282129e-01,1.596032057817942454e-02,-5.382814831956763552e-02,-1.344115378403263616e-01
1.101972953796964555e-01,1.182375120963446019e-01,8.030809405091272613e-01,1.000000000000000000e+00,2.337091813517558625e-01,5.095952279333172408e-01,3.410960086881459352e-01,1.373350002156230321e-01,1.869404346002326300e-01,-6.959555765225462765e-02,-1.408046774855805511e-02,-9.075685253787676987e-02,4.684091348294269763e-01,2.420021205203165826e-01,-3.350480215759563674e-01,-1.887431377475937144e-01,-1.924286290290982693e-01,-1.542089142323786466e-01,1.768676375307435544e-01,2.215089569862307151e-01,3.841903419661890084e-01,3.597242136369525056e-01,6.194884841388131891e-02,-2.162722251225084602e-01,-1.950114083084868444e-01,-5.868702736370239037e-02,4.361666124457771326e-02,1.105184198102966975e-01,-2.410437821180976686e-02,-1.997776183172036424e-01,2.232952115694879919e-02,1.687052230807956077e-01,2.663907288822212616e-01,3.556149034093287753e-01,1.695933424986102167e-01,-6.854029557545850138e-02,-1.594306570667640977e-01,1.841948524208551763e-01,9.133781590160487684e-02,-4.412862424375494502e-02
1.374874178643622769e-01,2.680069950761637329e-02,2.352392847702506062e-01,2.337091813517558625e-01,1.000000000000000000e+00,8.204365449404408261e-01,1.521865423257633410e-01,2.860149063711582285e-01,1.561027410688519898e-02,1.727408856789173705e-02,-7.876123427110942599e-02,-1.241033494498383107e-02,3.538900302014314492e-01,4.434423576594776484e-01,2.804209122210007954e-02,-1.242389767915282606e-01,-8.864613993848949325e-02,-2.743877165868380263e-01,-1.601037157875424832e-02,-1.266085942019451183e-01,-9.261793044528239104e-04,2.882957980283078481e-01,3.040942865735019596e-01,2.414032010312040233e-01,-1.559319752569920947e-01,-1.393542420802241777e-01,9.477848848245458424e-02,-4.613319805291427739e-02,4.266248539515354876e-01,3.464594392718052807e-01,2.767477039904662761e-01,3.567124455828944718e-02,1.338451918283357078e-01,-1.791888710742789159e-01,2.177368984793438544e-01,2.498079539422859707e-01,1.373943926324417975e-01,2.991501246019273585e-01,-1.009436078492861322e-01,4.416115340527308059e-02
1.020249538078837337e-01,6.707588487756946383e-02,5.716056395835152903e-01,5.095952279333172408e-01,8.204365449404408261e-01,1.000000000000000000e+00,3.568054312940116546e-01,3.440471723538850446e-01,1.815544596325577575e-01,3.601844431792958212e-02,-5.462241018514065599e-02,-8.117437327779450373e-02,5.315056663011070714e-01,5.855663998550276750e-01,-2.093431373465131362e-01,-3.518179541580154224e-01,-1.157772925579751422e-01,-2.910094007734904120e-01,7.390051053737103914e-02,4.933042683794876260e-02,2.405912660060467445e-01,2.840818469587917394e-01,6.282385110646379611e-02,-1.054088279238563769e-01,-1.965572301291668156e-01,-1.192489982261646791e-01,-1.348815884423952005e-01,-2.243784982436183850e-01,1.557207030590163077e-01,-8.046740183264650126e-03,1.601979215021859804e-01,-2.502490911346430189e-02,1.983336771362250728e-01,5.401461564764607759e-02,1.222026374211329230e-01,-4.013500791608344553e-02,-7.336462076331515259e-02,1.069116628024914389e-01,-1.951414050936796929e-01,-3.692024272528989653e-02
8.243471967917002929e-02,3.547240540461218394e-01,4.377091835222748362e-01,3.410960086881459352e-01,1.521865423257633410e-01,3.568054312940116546e-01,1.000000000000000000e+00,7.220598666791858689e-01,2.680251663695148306e-02,-6.100108232777124578e-02,2.406908490464950701e-01,7.548612203663551679e-02,3.092726973581962358e-01,-1.765341115519955333e-04,6.246428901231974168e-02,-9.745417267811827544e-03,-1.934563235982367513e-01,-1.779394442081542460e-01,2.455300849962887000e-01,9.081145530802989252e-02,3.750686624439248940e-01,2.498569131396712328e-01,8.045842045261339393e-02,7.578852143097859762e-02,-3.345177615884619149e-01,6.917615834714386375e-03,1.662122306222525991e-01,-1.149291834218677671e-01,1.870790377546242556e-01,-1.185564095488265829e-01,1.711557604676445521e-01,1.237077088898888566e-01,2.046277260000270992e-01,2.843214396580365927e-02,3.525502921924195121e-01,1.226545506633051480e-01,-6.832410778484464264e-02,2.584632433868249146e-01,4.508720011429231261e-02,2.318535533344159294e-01
1.127471975994368686e-01,2.893967930799131727e-01,3.869721050194444567e-01,1.373350002156230321e-01,2.860149063711582285e-01,3.440471723538850446e-01,7.220598666791858689e-01,1.000000000000000000e+00,-1.278152728577468256e-02,1.466709055165762443e-01,1.693599941866634137e-02,-3.897638510751237628e-02,2.377564316670495725e-01,5.514142008156637520e-02,5.457901992524299278e-02,1.332089491839404116e-02,-2.721568032675766857e-01,-2.268070713213428402e-01,2.097457264017423550e-01,-1.076609619491483358e-02,3.202944789538815784e-01,3.149886478119752198e-01,2.151987650914169714e-01,2.873569307682437013e-01,-4.348030635440330305e-01,-8.490771528439385388e-03,1.800576306837102236e-01,-1.942004695345436391e-02,3.626770817533280789e-01,2.691234362947990920e-03,3.142864080364435320e-01,2.336426555044459619e-01,1.424632505777289615e-01,-7.931691977599487908e-02,4.623338354393917160e-01,3.238589970200191903e-01,6.415512135732119592e-02,2.577651251731321036e-01,-9.752677397186555741e-02,1.191904636356638514e-01
-2.963225208234343891e-02,-9.863425286841964734e-02,1.221436837246259455e-01,1.869404346002326300e-01,1.561027410688519898e-02,1.815544596325577575e-01,2.680251663695148306e-02,-1.278152728577468256e-02,1.000000000000000000e+00,5.056815872844366844e-01,-4.337403564570852521e-01,-4.125155084419749318e-01,1.148481265607661228e-01,3.190554428519455921e-01,-4.248951229768553328e-01,-2.063712694974561279e-01,-3.765417434227975590e-01,-4.285376118825654501e-01,9.221111896632358529e-02,6.788021187332279882e-02,2.346280216453435763e-01,1.119957267662320954e-01,6.613857991364409383e-02,-8.266609489565550362e-02,-2.826084643759564918e-01,-3.524992846118731316e-01,-1.363422387064265606e-01,-7.363578236384990539e-02,1.573689082183431509e-01,-4.267261868643820732e-02,2.942233077949135689e-01,1.516506675467134690e-01,1.689658505449762316e-01,1.306677876641455793e-01,1.887411576225172735e-02,-1.307751414084566965e-01,-3.017114105568962090e-01,-2.658729325946105893e-01,-2.624972202524865628e-01,-1.894906789842360495e-01
-4.026283951578853437e-01,-3.262779020473973168e-01,5.019291755947306172e-02,-6.959555765225462765e-02,1.727408856789173705e-02,3.601844431792958212e-02,-6.100108232777124578e-02,1.466709055165762443e-01,5.056815872844366844e-01,1.000000000000000000e+00,-6.041148766787117763e-01,-4.224577972060684639e-01,-1.551100315323654666e-01,1.148114668374650565e-01,-3.102406718966954080e-01,-8.344922407044493007e-02,-2.112556353116187557e-01,-2.340284006309526765e-01,5.163730833148561655e-02,-4.172410853921707519e-01,-5.981227240578113752e-02,-3.672264765067339513e-03,3.971306692679092004e-02,-3.219143534464982692e-02,-1.999141154812181798e-01,-3.716443752587236249e-01,-8.289364566936126277e-02,7.916373643541203819e-02,2.259931810056543811e-01,1.211725585819017487e-01,3.507947559317578512e-01,4.202125371789309782e-01,1.036577746734602956e-01,-4.092697531516458764e-01,-1.458204402450042625e-01,-4.581025651052525460e-02,-1.674567979643228066e-01,-1.485856468638959982e-01,-3.383988100816228838e-04,-2.693650637864439812e-01
